time,open,high,low,close,tick_volume,spread,real_volume
2024-09-18 07:20:00,1.31638,1.31638,1.3163,1.31634,13.0,7,0.0
2024-09-18 07:21:00,1.31634,1.31636,1.31629,1.31636,16.0,7,0.0
2024-09-18 07:22:00,1.31636,1.31637,1.31634,1.31637,18.0,7,0.0
2024-09-18 07:23:00,1.31637,1.31637,1.31626,1.31627,13.0,7,0.0
2024-09-18 07:24:00,1.31627,1.3163,1.31627,1.31629,10.0,7,0.0
2024-09-18 07:25:00,1.31628,1.3163,1.31625,1.31629,16.0,7,0.0
2024-09-18 07:26:00,1.31629,1.3163,1.31627,1.31629,8.0,7,0.0
2024-09-18 07:27:00,1.31629,1.31629,1.31628,1.31629,7.0,7,0.0
2024-09-18 07:28:00,1.31629,1.3163,1.31627,1.31629,15.0,7,0.0
2024-09-18 07:29:00,1.31629,1.31631,1.31628,1.3163,10.0,6,0.0
2024-09-18 07:30:00,1.3163,1.31638,1.31629,1.31634,11.0,6,0.0
2024-09-18 07:31:00,1.31634,1.31635,1.31628,1.31629,11.0,7,0.0
2024-09-18 07:32:00,1.31629,1.3163,1.31625,1.31627,14.0,7,0.0
2024-09-18 07:33:00,1.31627,1.31629,1.31619,1.31619,12.0,7,0.0
2024-09-18 07:34:00,1.31619,1.31619,1.31609,1.31617,29.0,3,0.0
2024-09-18 07:35:00,1.3161800000000001,1.31619,1.31615,1.31615,11.0,3,0.0
2024-09-18 07:36:00,1.31617,1.31619,1.31615,1.31615,12.0,3,0.0
2024-09-18 07:37:00,1.31616,1.31619,1.31615,1.3161800000000001,19.0,3,0.0
2024-09-18 07:38:00,1.31617,1.31625,1.31617,1.31619,8.0,3,0.0
2024-09-18 07:39:00,1.31619,1.31619,1.31619,1.31619,1.0,7,0.0
2024-09-18 07:40:00,1.31619,1.31619,1.31617,1.31619,6.0,6,0.0
2024-09-18 07:41:00,1.31617,1.31619,1.3161399999999999,1.31615,18.0,6,0.0
2024-09-18 07:42:00,1.31615,1.31615,1.31613,1.31615,7.0,6,0.0
2024-09-18 07:43:00,1.3161399999999999,1.3161800000000001,1.3161399999999999,1.31615,11.0,6,0.0
2024-09-18 07:44:00,1.31615,1.3161800000000001,1.31615,1.3161800000000001,5.0,6,0.0
2024-09-18 07:45:00,1.3161800000000001,1.3161800000000001,1.31615,1.31617,11.0,6,0.0
2024-09-18 07:46:00,1.31617,1.31617,1.31605,1.31609,21.0,6,0.0
2024-09-18 07:47:00,1.31609,1.31609,1.31599,1.31602,17.0,6,0.0
2024-09-18 07:48:00,1.31602,1.31604,1.31599,1.31599,4.0,6,0.0
2024-09-18 07:49:00,1.31599,1.31602,1.31597,1.31599,13.0,6,0.0
2024-09-18 07:50:00,1.31599,1.31608,1.31599,1.31607,12.0,3,0.0
2024-09-18 07:51:00,1.31608,1.31608,1.31608,1.31608,1.0,7,0.0
2024-09-18 07:52:00,1.31608,1.31608,1.31598,1.31599,8.0,6,0.0
2024-09-18 07:53:00,1.31599,1.316,1.31585,1.3158699999999999,13.0,6,0.0
2024-09-18 07:54:00,1.31586,1.31589,1.31579,1.3158400000000001,20.0,6,0.0
2024-09-18 07:55:00,1.3158400000000001,1.31585,1.31579,1.3158400000000001,19.0,6,0.0
2024-09-18 07:56:00,1.31585,1.31585,1.31579,1.3158400000000001,27.0,6,0.0
2024-09-18 07:57:00,1.31585,1.31585,1.31579,1.3158,36.0,6,0.0
2024-09-18 07:58:00,1.3158,1.31586,1.31579,1.3158400000000001,27.0,6,0.0
2024-09-18 07:59:00,1.31585,1.31588,1.3158400000000001,1.31588,16.0,4,0.0
2024-09-18 08:00:00,1.3158699999999999,1.31588,1.31585,1.3158699999999999,21.0,4,0.0
2024-09-18 08:01:00,1.3158699999999999,1.31599,1.31586,1.31599,38.0,3,0.0
2024-09-18 08:02:00,1.31599,1.316,1.3159399999999999,1.31595,12.0,5,0.0
2024-09-18 08:03:00,1.31595,1.31595,1.31585,1.3158699999999999,35.0,6,0.0
2024-09-18 08:04:00,1.31585,1.31586,1.31575,1.31576,25.0,6,0.0
2024-09-18 08:05:00,1.31576,1.31576,1.31565,1.31573,21.0,4,0.0
2024-09-18 08:06:00,1.31572,1.31575,1.31568,1.31568,20.0,3,0.0
2024-09-18 08:07:00,1.31572,1.31578,1.31572,1.31576,14.0,6,0.0
2024-09-18 08:08:00,1.31577,1.31583,1.31575,1.31577,27.0,6,0.0
2024-09-18 08:09:00,1.31577,1.31579,1.31576,1.31578,17.0,6,0.0
2024-09-18 08:10:00,1.31577,1.31577,1.31575,1.31576,46.0,6,0.0
2024-09-18 08:11:00,1.31576,1.31577,1.31574,1.31575,33.0,6,0.0
2024-09-18 08:12:00,1.31576,1.31576,1.31565,1.31572,41.0,5,0.0
2024-09-18 08:13:00,1.31572,1.31576,1.31567,1.31575,31.0,3,0.0
2024-09-18 08:14:00,1.31575,1.31576,1.31573,1.31574,11.0,3,0.0
2024-09-18 08:15:00,1.31573,1.31573,1.31567,1.31573,12.0,6,0.0
2024-09-18 08:16:00,1.31573,1.31573,1.31569,1.31572,8.0,6,0.0
2024-09-18 08:17:00,1.31572,1.31572,1.31566,1.31566,23.0,6,0.0
2024-09-18 08:18:00,1.31566,1.31568,1.31564,1.31568,19.0,6,0.0
2024-09-18 08:19:00,1.31567,1.31568,1.31566,1.31566,14.0,4,0.0
2024-09-18 08:20:00,1.31566,1.31568,1.31566,1.31567,11.0,6,0.0
2024-09-18 08:21:00,1.31567,1.31574,1.31567,1.31573,12.0,4,0.0
2024-09-18 08:22:00,1.31574,1.31575,1.31568,1.3157,20.0,6,0.0
2024-09-18 08:23:00,1.3157,1.31573,1.31567,1.31571,39.0,6,0.0
2024-09-18 08:24:00,1.31571,1.31572,1.31567,1.31568,47.0,6,0.0
2024-09-18 08:25:00,1.31568,1.31574,1.31567,1.31574,10.0,5,0.0
2024-09-18 08:26:00,1.31574,1.31574,1.31569,1.31569,7.0,5,0.0
2024-09-18 08:27:00,1.31569,1.31574,1.31569,1.31574,9.0,5,0.0
2024-09-18 08:28:00,1.31574,1.31575,1.31573,1.31574,11.0,4,0.0
2024-09-18 08:29:00,1.31574,1.31574,1.31572,1.31573,14.0,5,0.0
2024-09-18 08:30:00,1.31573,1.31574,1.31565,1.31566,18.0,5,0.0
2024-09-18 08:31:00,1.31566,1.31568,1.31565,1.31566,20.0,6,0.0
2024-09-18 08:32:00,1.31567,1.31569,1.31564,1.31567,26.0,6,0.0
2024-09-18 08:33:00,1.31567,1.31569,1.31566,1.31568,21.0,6,0.0
2024-09-18 08:34:00,1.31567,1.31568,1.31566,1.31566,20.0,6,0.0
2024-09-18 08:35:00,1.31566,1.31567,1.31565,1.31567,24.0,6,0.0
2024-09-18 08:36:00,1.31567,1.31569,1.31564,1.31566,22.0,6,0.0
2024-09-18 08:37:00,1.31566,1.31568,1.31565,1.31567,29.0,6,0.0
2024-09-18 08:38:00,1.31567,1.31569,1.31566,1.31567,30.0,6,0.0
2024-09-18 08:39:00,1.31567,1.31568,1.31565,1.31567,42.0,6,0.0
2024-09-18 08:40:00,1.31567,1.31569,1.31565,1.31566,37.0,6,0.0
2024-09-18 08:41:00,1.31566,1.31568,1.31565,1.31568,42.0,6,0.0
2024-09-18 08:42:00,1.31567,1.31568,1.31565,1.31567,41.0,6,0.0
2024-09-18 08:43:00,1.31567,1.31568,1.31565,1.31568,36.0,6,0.0
2024-09-18 08:44:00,1.31567,1.31575,1.31564,1.31574,40.0,6,0.0
2024-09-18 08:45:00,1.31574,1.31574,1.31567,1.31574,10.0,6,0.0
2024-09-18 08:46:00,1.31574,1.31575,1.31574,1.31574,3.0,6,0.0
2024-09-18 08:47:00,1.31574,1.31575,1.31574,1.31575,4.0,6,0.0
2024-09-18 08:48:00,1.31575,1.31575,1.31571,1.31572,4.0,6,0.0
2024-09-18 08:49:00,1.31571,1.31574,1.31564,1.31574,13.0,6,0.0
2024-09-18 08:50:00,1.31574,1.31575,1.31569,1.31575,9.0,4,0.0
2024-09-18 08:51:00,1.31575,1.31576,1.31575,1.31575,3.0,3,0.0
2024-09-18 08:52:00,1.31575,1.3158400000000001,1.31575,1.3158400000000001,10.0,3,0.0
2024-09-18 08:53:00,1.31585,1.31586,1.31572,1.31574,22.0,3,0.0
2024-09-18 08:54:00,1.31574,1.31574,1.31572,1.31574,12.0,6,0.0
2024-09-18 08:55:00,1.31574,1.31593,1.31574,1.31588,14.0,4,0.0
2024-09-18 08:56:00,1.31588,1.31607,1.31588,1.31605,16.0,3,0.0
2024-09-18 08:57:00,1.31605,1.31606,1.31604,1.31605,15.0,4,0.0
2024-09-18 08:58:00,1.31605,1.31606,1.31573,1.31582,22.0,4,0.0
2024-09-18 08:59:00,1.3158400000000001,1.31602,1.31565,1.3157,52.0,2,0.0
2024-09-18 09:00:00,1.31575,1.31616,1.31575,1.31615,55.0,5,0.0
2024-09-18 09:01:00,1.31628,1.31683,1.31628,1.3168199999999999,47.0,6,0.0
2024-09-18 09:02:00,1.31683,1.31752,1.31683,1.31752,40.0,6,0.0
2024-09-18 09:03:00,1.31747,1.31782,1.31739,1.31759,44.0,6,0.0
2024-09-18 09:04:00,1.31759,1.31771,1.31739,1.31769,56.0,6,0.0
2024-09-18 09:05:00,1.31769,1.3176999999999999,1.3175,1.31769,33.0,6,0.0
2024-09-18 09:06:00,1.31775,1.3178,1.31766,1.3177699999999999,51.0,6,0.0
2024-09-18 09:07:00,1.3177699999999999,1.31778,1.31764,1.31771,35.0,6,0.0
2024-09-18 09:08:00,1.31778,1.31778,1.31754,1.31758,47.0,6,0.0
2024-09-18 09:09:00,1.31759,1.31759,1.31728,1.31739,37.0,6,0.0
2024-09-18 09:10:00,1.31741,1.31747,1.31729,1.31729,51.0,6,0.0
2024-09-18 09:11:00,1.3173,1.3175,1.31727,1.31745,44.0,6,0.0
2024-09-18 09:12:00,1.31745,1.31759,1.31719,1.31719,48.0,6,0.0
2024-09-18 09:13:00,1.31719,1.31742,1.31718,1.31731,38.0,6,0.0
2024-09-18 09:14:00,1.31731,1.31756,1.31724,1.3175,38.0,6,0.0
2024-09-18 09:15:00,1.31755,1.3176700000000001,1.31751,1.3176,37.0,6,0.0
2024-09-18 09:16:00,1.31759,1.3176,1.31734,1.31739,33.0,6,0.0
2024-09-18 09:17:00,1.3174000000000001,1.3175,1.31729,1.31735,23.0,6,0.0
2024-09-18 09:18:00,1.31735,1.31749,1.31735,1.3174000000000001,20.0,6,0.0
2024-09-18 09:19:00,1.3174000000000001,1.3174000000000001,1.31715,1.31715,38.0,6,0.0
2024-09-18 09:20:00,1.31715,1.3172,1.3171,1.31715,21.0,7,0.0
2024-09-18 09:21:00,1.31715,1.31715,1.31695,1.31695,14.0,7,0.0
2024-09-18 09:22:00,1.31695,1.31702,1.31691,1.31692,27.0,7,0.0
2024-09-18 09:23:00,1.31692,1.31697,1.31686,1.31691,29.0,7,0.0
2024-09-18 09:24:00,1.31691,1.31696,1.31687,1.31691,33.0,7,0.0
2024-09-18 09:25:00,1.31691,1.31692,1.31674,1.3168199999999999,22.0,7,0.0
2024-09-18 09:26:00,1.31684,1.31694,1.3168,1.31681,31.0,6,0.0
2024-09-18 09:27:00,1.31681,1.31686,1.31676,1.31683,18.0,6,0.0
2024-09-18 09:28:00,1.31683,1.31688,1.3167499999999999,1.31676,16.0,6,0.0
2024-09-18 09:29:00,1.3168199999999999,1.31699,1.31676,1.31698,37.0,6,0.0
2024-09-18 09:30:00,1.31697,1.31718,1.31697,1.3171,38.0,6,0.0
2024-09-18 09:31:00,1.3171,1.31744,1.3171,1.31742,49.0,6,0.0
2024-09-18 09:32:00,1.3174299999999999,1.31744,1.31739,1.3174000000000001,21.0,6,0.0
2024-09-18 09:33:00,1.31739,1.31741,1.31704,1.3170899999999999,28.0,6,0.0
2024-09-18 09:34:00,1.3170899999999999,1.3171300000000001,1.3170600000000001,1.31711,20.0,6,0.0
2024-09-18 09:35:00,1.31711,1.31751,1.31711,1.31751,35.0,6,0.0
2024-09-18 09:36:00,1.31751,1.31785,1.31751,1.31783,37.0,6,0.0
2024-09-18 09:37:00,1.31782,1.31793,1.31771,1.31771,31.0,6,0.0
2024-09-18 09:38:00,1.31773,1.31785,1.31769,1.31782,39.0,6,0.0
2024-09-18 09:39:00,1.31783,1.31789,1.31781,1.31789,21.0,6,0.0
2024-09-18 09:40:00,1.31789,1.31802,1.31789,1.3180100000000001,30.0,6,0.0
2024-09-18 09:41:00,1.3180100000000001,1.31824,1.3179400000000001,1.31821,37.0,6,0.0
2024-09-18 09:42:00,1.31822,1.31823,1.31784,1.31789,25.0,6,0.0
2024-09-18 09:43:00,1.31793,1.31809,1.31784,1.31788,27.0,5,0.0
2024-09-18 09:44:00,1.3179,1.3179,1.31759,1.31759,23.0,6,0.0
2024-09-18 09:45:00,1.31755,1.31755,1.31744,1.31744,42.0,6,0.0
2024-09-18 09:46:00,1.3174299999999999,1.31753,1.31739,1.3174000000000001,25.0,6,0.0
2024-09-18 09:47:00,1.31741,1.31751,1.3173300000000001,1.31741,26.0,6,0.0
2024-09-18 09:48:00,1.31742,1.31746,1.31723,1.31725,27.0,6,0.0
2024-09-18 09:49:00,1.31725,1.3173300000000001,1.31722,1.31725,30.0,6,0.0
2024-09-18 09:50:00,1.31728,1.31772,1.31715,1.31772,55.0,6,0.0
2024-09-18 09:51:00,1.31773,1.31796,1.31764,1.31782,36.0,4,0.0
2024-09-18 09:52:00,1.31782,1.31782,1.31772,1.31772,32.0,6,0.0
2024-09-18 09:53:00,1.31772,1.31791,1.31772,1.31772,23.0,5,0.0
2024-09-18 09:54:00,1.31776,1.31803,1.31776,1.31803,25.0,6,0.0
2024-09-18 09:55:00,1.31803,1.3180399999999999,1.31787,1.31793,26.0,6,0.0
2024-09-18 09:56:00,1.31792,1.31805,1.31792,1.31795,29.0,6,0.0
2024-09-18 09:57:00,1.3179400000000001,1.31803,1.31778,1.3180100000000001,40.0,6,0.0
2024-09-18 09:58:00,1.3180100000000001,1.31823,1.318,1.31822,39.0,6,0.0
2024-09-18 09:59:00,1.31822,1.3183,1.31813,1.31826,35.0,4,0.0
2024-09-18 10:00:00,1.31827,1.3183500000000001,1.31813,1.3183500000000001,57.0,5,0.0
2024-09-18 10:01:00,1.31834,1.31834,1.31813,1.31822,44.0,6,0.0
2024-09-18 10:02:00,1.31822,1.31834,1.31816,1.31834,26.0,6,0.0
2024-09-18 10:03:00,1.31833,1.31871,1.31833,1.31869,28.0,5,0.0
2024-09-18 10:04:00,1.31869,1.31873,1.31853,1.3186,40.0,5,0.0
2024-09-18 10:05:00,1.3186,1.31863,1.31856,1.31859,28.0,6,0.0
2024-09-18 10:06:00,1.31859,1.31872,1.3185799999999999,1.31868,26.0,5,0.0
2024-09-18 10:07:00,1.31864,1.31864,1.31832,1.31841,28.0,6,0.0
2024-09-18 10:08:00,1.31841,1.31863,1.3184,1.31852,27.0,6,0.0
2024-09-18 10:09:00,1.3185,1.31852,1.31829,1.31852,24.0,6,0.0
2024-09-18 10:10:00,1.31852,1.31872,1.31852,1.3186200000000001,20.0,6,0.0
2024-09-18 10:11:00,1.3186200000000001,1.3186499999999999,1.31851,1.31864,24.0,6,0.0
2024-09-18 10:12:00,1.31864,1.31884,1.3186200000000001,1.31882,41.0,6,0.0
2024-09-18 10:13:00,1.31887,1.31904,1.31879,1.31879,29.0,6,0.0
2024-09-18 10:14:00,1.31871,1.31884,1.31853,1.31853,29.0,6,0.0
2024-09-18 10:15:00,1.31854,1.31883,1.31844,1.3188,44.0,6,0.0
2024-09-18 10:16:00,1.3188,1.3189600000000001,1.31877,1.31893,38.0,6,0.0
2024-09-18 10:17:00,1.3189199999999999,1.319,1.31878,1.31893,50.0,6,0.0
2024-09-18 10:18:00,1.31893,1.31893,1.31867,1.31867,35.0,6,0.0
2024-09-18 10:19:00,1.31867,1.31903,1.31867,1.31902,36.0,6,0.0
2024-09-18 10:20:00,1.31898,1.31917,1.3189600000000001,1.31909,40.0,6,0.0
2024-09-18 10:21:00,1.31907,1.31922,1.31904,1.31906,50.0,6,0.0
2024-09-18 10:22:00,1.31908,1.31922,1.31908,1.31916,37.0,6,0.0
2024-09-18 10:23:00,1.31917,1.3192300000000001,1.31901,1.3191899999999999,42.0,6,0.0
2024-09-18 10:24:00,1.31913,1.3192300000000001,1.31909,1.3191899999999999,44.0,6,0.0
2024-09-18 10:25:00,1.31921,1.3192300000000001,1.31908,1.3191,32.0,6,0.0
2024-09-18 10:26:00,1.31911,1.31914,1.31909,1.31913,27.0,6,0.0
2024-09-18 10:27:00,1.31912,1.31921,1.31897,1.31898,23.0,6,0.0
2024-09-18 10:28:00,1.31898,1.319,1.31869,1.31872,44.0,5,0.0
2024-09-18 10:29:00,1.31872,1.31872,1.3186,1.31869,41.0,6,0.0
2024-09-18 10:30:00,1.31866,1.31872,1.3186,1.31867,28.0,6,0.0
2024-09-18 10:31:00,1.3187,1.3188,1.31864,1.31879,31.0,6,0.0
2024-09-18 10:32:00,1.3188,1.31893,1.31874,1.31874,41.0,6,0.0
2024-09-18 10:33:00,1.31875,1.31883,1.31869,1.31882,32.0,6,0.0
2024-09-18 10:34:00,1.31883,1.31883,1.31859,1.31873,40.0,6,0.0
2024-09-18 10:35:00,1.31872,1.31873,1.31852,1.31854,29.0,5,0.0
2024-09-18 10:36:00,1.31854,1.31861,1.31851,1.31853,21.0,6,0.0
2024-09-18 10:37:00,1.31853,1.31872,1.31853,1.31871,29.0,6,0.0
2024-09-18 10:38:00,1.31871,1.31871,1.3185799999999999,1.31861,38.0,6,0.0
2024-09-18 10:39:00,1.31861,1.31881,1.31861,1.31881,27.0,6,0.0
2024-09-18 10:40:00,1.31879,1.31888,1.31876,1.31879,40.0,6,0.0
2024-09-18 10:41:00,1.31878,1.31894,1.31872,1.31881,33.0,6,0.0
2024-09-18 10:42:00,1.3188900000000001,1.31894,1.3188900000000001,1.3189199999999999,31.0,6,0.0
2024-09-18 10:43:00,1.31891,1.31894,1.31879,1.31885,25.0,6,0.0
2024-09-18 10:44:00,1.31888,1.3189199999999999,1.31882,1.3188900000000001,39.0,6,0.0
2024-09-18 10:45:00,1.31888,1.31891,1.31868,1.31869,40.0,6,0.0
2024-09-18 10:46:00,1.31871,1.31909,1.31871,1.31905,43.0,6,0.0
2024-09-18 10:47:00,1.31905,1.31932,1.31902,1.31931,40.0,6,0.0
2024-09-18 10:48:00,1.31929,1.31941,1.31918,1.31941,41.0,6,0.0
2024-09-18 10:49:00,1.31941,1.3195999999999999,1.31933,1.3195999999999999,35.0,6,0.0
2024-09-18 10:50:00,1.3195999999999999,1.31961,1.3195000000000001,1.3195999999999999,36.0,6,0.0
2024-09-18 10:51:00,1.31961,1.31963,1.31949,1.3195999999999999,38.0,6,0.0
2024-09-18 10:52:00,1.31959,1.31963,1.3195299999999999,1.31954,28.0,6,0.0
2024-09-18 10:53:00,1.31954,1.31965,1.31946,1.31962,29.0,6,0.0
2024-09-18 10:54:00,1.31963,1.31977,1.31963,1.31974,40.0,4,0.0
2024-09-18 10:55:00,1.31972,1.31992,1.3197,1.31992,42.0,6,0.0
2024-09-18 10:56:00,1.31992,1.31996,1.3197999999999999,1.31986,42.0,6,0.0
2024-09-18 10:57:00,1.3197999999999999,1.3197999999999999,1.31959,1.31972,44.0,6,0.0
2024-09-18 10:58:00,1.31973,1.31973,1.31958,1.31961,48.0,6,0.0
2024-09-18 10:59:00,1.31961,1.31979,1.31961,1.31979,42.0,6,0.0
2024-09-18 11:00:00,1.3197999999999999,1.31993,1.31978,1.31981,45.0,6,0.0
2024-09-18 11:01:00,1.3197999999999999,1.3199100000000001,1.31978,1.3199,54.0,6,0.0
2024-09-18 11:02:00,1.3199,1.3199,1.31978,1.3199,41.0,6,0.0
2024-09-18 11:03:00,1.31989,1.3199,1.31978,1.31985,32.0,6,0.0
2024-09-18 11:04:00,1.3198400000000001,1.3198699999999999,1.31977,1.31979,44.0,6,0.0
2024-09-18 11:05:00,1.31979,1.31992,1.31979,1.31988,35.0,6,0.0
2024-09-18 11:06:00,1.31988,1.31988,1.31977,1.3197999999999999,21.0,6,0.0
2024-09-18 11:07:00,1.3197999999999999,1.3199100000000001,1.31967,1.31967,32.0,6,0.0
2024-09-18 11:08:00,1.31968,1.32006,1.31966,1.32006,32.0,6,0.0
2024-09-18 11:09:00,1.32006,1.32006,1.31988,1.31995,43.0,6,0.0
2024-09-18 11:10:00,1.31995,1.32005,1.31986,1.31986,14.0,6,0.0
2024-09-18 11:11:00,1.31986,1.31986,1.31967,1.31967,8.0,6,0.0
2024-09-18 11:12:00,1.31967,1.31969,1.31958,1.31967,17.0,6,0.0
2024-09-18 11:13:00,1.31966,1.31966,1.3195999999999999,1.31961,25.0,6,0.0
2024-09-18 11:14:00,1.31962,1.3197999999999999,1.31961,1.31978,35.0,3,0.0
2024-09-18 11:15:00,1.31977,1.31977,1.31947,1.31959,31.0,6,0.0
2024-09-18 11:16:00,1.31958,1.31994,1.31958,1.31989,44.0,6,0.0
2024-09-18 11:17:00,1.3199,1.31997,1.31974,1.31983,25.0,6,0.0
2024-09-18 11:18:00,1.31979,1.31983,1.31978,1.31978,15.0,6,0.0
2024-09-18 11:19:00,1.31981,1.31983,1.31975,1.31976,13.0,6,0.0
2024-09-18 11:20:00,1.31977,1.31985,1.31967,1.31981,24.0,6,0.0
2024-09-18 11:21:00,1.31981,1.31985,1.31976,1.31976,30.0,6,0.0
2024-09-18 11:22:00,1.31977,1.32005,1.31967,1.32005,38.0,6,0.0
2024-09-18 11:23:00,1.32005,1.32026,1.32004,1.32024,43.0,6,0.0
2024-09-18 11:24:00,1.32024,1.32034,1.3201800000000001,1.32025,38.0,6,0.0
2024-09-18 11:25:00,1.32024,1.32042,1.32023,1.32024,16.0,6,0.0
2024-09-18 11:26:00,1.32024,1.32035,1.32023,1.32034,24.0,6,0.0
2024-09-18 11:27:00,1.32034,1.32046,1.32032,1.32032,25.0,6,0.0
2024-09-18 11:28:00,1.32033,1.32057,1.32033,1.32053,31.0,6,0.0
2024-09-18 11:29:00,1.3204799999999999,1.3204799999999999,1.32043,1.3204500000000001,27.0,6,0.0
2024-09-18 11:30:00,1.32055,1.32055,1.32042,1.32047,29.0,6,0.0
2024-09-18 11:31:00,1.32047,1.32063,1.32047,1.32063,22.0,6,0.0
2024-09-18 11:32:00,1.32063,1.32063,1.32047,1.32053,13.0,6,0.0
2024-09-18 11:33:00,1.32053,1.32053,1.32032,1.32036,19.0,6,0.0
2024-09-18 11:34:00,1.32036,1.3205,1.32036,1.32044,23.0,6,0.0
2024-09-18 11:35:00,1.32044,1.32049,1.32044,1.3204500000000001,36.0,6,0.0
2024-09-18 11:36:00,1.3204500000000001,1.3208,1.3204500000000001,1.32068,46.0,6,0.0
2024-09-18 11:37:00,1.32068,1.32074,1.32054,1.32057,35.0,6,0.0
2024-09-18 11:38:00,1.32057,1.32057,1.32036,1.32037,25.0,6,0.0
2024-09-18 11:39:00,1.32037,1.32037,1.32023,1.32026,21.0,6,0.0
2024-09-18 11:40:00,1.32026,1.32047,1.32026,1.32034,24.0,6,0.0
2024-09-18 11:41:00,1.32034,1.32036,1.32023,1.32028,29.0,6,0.0
2024-09-18 11:42:00,1.3203,1.32036,1.32028,1.32035,30.0,6,0.0
2024-09-18 11:43:00,1.32035,1.32049,1.32023,1.32049,29.0,6,0.0
2024-09-18 11:44:00,1.32049,1.32066,1.32049,1.32054,34.0,6,0.0
2024-09-18 11:45:00,1.32054,1.3206,1.3204,1.3206,42.0,6,0.0
2024-09-18 11:46:00,1.3206,1.3207900000000001,1.32055,1.32071,41.0,6,0.0
2024-09-18 11:47:00,1.32071,1.32098,1.32068,1.32098,36.0,6,0.0
2024-09-18 11:48:00,1.32099,1.32116,1.32099,1.32111,19.0,6,0.0
2024-09-18 11:49:00,1.32111,1.32115,1.32098,1.32098,33.0,6,0.0
2024-09-18 11:50:00,1.32099,1.32099,1.32076,1.32076,25.0,6,0.0
