time,open,high,low,close,tick_volume,spread,real_volume
2024-09-18 07:33:00,0.67581,0.67585,0.67574,0.67575,12.0,9,0.0
2024-09-18 07:34:00,0.67573,0.67574,0.67565,0.67567,20.0,9,0.0
2024-09-18 07:35:00,0.67568,0.67573,0.67568,0.67571,15.0,9,0.0
2024-09-18 07:36:00,0.67572,0.67574,0.67568,0.67568,7.0,9,0.0
2024-09-18 07:37:00,0.67568,0.67572,0.67566,0.67567,17.0,9,0.0
2024-09-18 07:38:00,0.67566,0.6757,0.67566,0.6757,6.0,9,0.0
2024-09-18 07:39:00,0.67568,0.6757,0.67566,0.67568,10.0,9,0.0
2024-09-18 07:40:00,0.67568,0.6757,0.67565,0.67566,5.0,6,0.0
2024-09-18 07:41:00,0.67566,0.67566,0.67561,0.67563,8.0,9,0.0
2024-09-18 07:42:00,0.67561,0.67564,0.67561,0.67562,11.0,9,0.0
2024-09-18 07:43:00,0.67563,0.67566,0.67563,0.67565,15.0,10,0.0
2024-09-18 07:44:00,0.67566,0.67568,0.67565,0.67568,7.0,10,0.0
2024-09-18 07:45:00,0.67568,0.67568,0.67566,0.67568,3.0,9,0.0
2024-09-18 07:46:00,0.67568,0.67568,0.67559,0.67561,9.0,9,0.0
2024-09-18 07:47:00,0.67561,0.67566,0.67561,0.67566,5.0,10,0.0
2024-09-18 07:48:00,0.67568,0.67568,0.67563,0.67564,5.0,9,0.0
2024-09-18 07:49:00,0.67563,0.67563,0.67553,0.67553,12.0,8,0.0
2024-09-18 07:50:00,0.67553,0.67555,0.67548,0.67549,13.0,10,0.0
2024-09-18 07:51:00,0.67549,0.67551,0.67544,0.67549,14.0,10,0.0
2024-09-18 07:52:00,0.67549,0.67549,0.67539,0.67539,15.0,10,0.0
2024-09-18 07:53:00,0.67539,0.6754,0.67529,0.6753,12.0,9,0.0
2024-09-18 07:54:00,0.6753,0.6753,0.67517,0.67519,19.0,9,0.0
2024-09-18 07:55:00,0.6752,0.67523,0.67509,0.6751,16.0,8,0.0
2024-09-18 07:56:00,0.6751,0.67515,0.67498,0.675,22.0,9,0.0
2024-09-18 07:57:00,0.67499,0.675,0.67488,0.67496,29.0,8,0.0
2024-09-18 07:58:00,0.67496,0.67503,0.67495,0.67499,14.0,9,0.0
2024-09-18 07:59:00,0.67499,0.67514,0.67499,0.67506,31.0,9,0.0
2024-09-18 08:00:00,0.67504,0.67523,0.67502,0.67523,24.0,9,0.0
2024-09-18 08:01:00,0.67523,0.67525,0.67512,0.67516,17.0,9,0.0
2024-09-18 08:02:00,0.67517,0.67519,0.67516,0.67516,11.0,10,0.0
2024-09-18 08:03:00,0.67516,0.67517,0.6751,0.6751,16.0,9,0.0
2024-09-18 08:04:00,0.67509,0.67511,0.67506,0.67507,18.0,9,0.0
2024-09-18 08:05:00,0.67508,0.67514,0.67504,0.67513,17.0,9,0.0
2024-09-18 08:06:00,0.67513,0.67513,0.67511,0.67512,14.0,10,0.0
2024-09-18 08:07:00,0.67512,0.67515,0.67512,0.67515,7.0,9,0.0
2024-09-18 08:08:00,0.67518,0.6752,0.67517,0.67519,10.0,9,0.0
2024-09-18 08:09:00,0.67519,0.67526,0.67518,0.67524,11.0,10,0.0
2024-09-18 08:10:00,0.67524,0.67524,0.67517,0.67519,15.0,10,0.0
2024-09-18 08:11:00,0.67519,0.6752,0.67518,0.67519,12.0,10,0.0
2024-09-18 08:12:00,0.67519,0.6752,0.67516,0.67519,7.0,9,0.0
2024-09-18 08:13:00,0.67519,0.6752,0.67515,0.67519,7.0,10,0.0
2024-09-18 08:14:00,0.6752,0.6752,0.67519,0.67519,6.0,10,0.0
2024-09-18 08:15:00,0.67519,0.6752,0.67515,0.6752,7.0,10,0.0
2024-09-18 08:16:00,0.6752,0.6752,0.67515,0.67515,7.0,10,0.0
2024-09-18 08:17:00,0.67515,0.67515,0.67509,0.67509,5.0,9,0.0
2024-09-18 08:18:00,0.67509,0.6751,0.67507,0.67509,5.0,9,0.0
2024-09-18 08:19:00,0.67511,0.67511,0.67504,0.67509,6.0,6,0.0
2024-09-18 08:20:00,0.67507,0.67512,0.67506,0.67506,10.0,9,0.0
2024-09-18 08:21:00,0.67507,0.67508,0.67504,0.67507,6.0,9,0.0
2024-09-18 08:22:00,0.67507,0.67511,0.67504,0.67504,11.0,9,0.0
2024-09-18 08:23:00,0.67504,0.67505,0.67501,0.67504,13.0,8,0.0
2024-09-18 08:24:00,0.67504,0.67511,0.67504,0.67511,18.0,8,0.0
2024-09-18 08:25:00,0.67512,0.67521,0.67509,0.6752,26.0,9,0.0
2024-09-18 08:26:00,0.67519,0.6752,0.67518,0.67519,5.0,9,0.0
2024-09-18 08:27:00,0.6752,0.67524,0.67519,0.67524,14.0,9,0.0
2024-09-18 08:28:00,0.67524,0.67529,0.67524,0.67526,11.0,8,0.0
2024-09-18 08:29:00,0.67526,0.67527,0.67522,0.67524,24.0,8,0.0
2024-09-18 08:30:00,0.67524,0.67524,0.67517,0.67518,22.0,8,0.0
2024-09-18 08:31:00,0.67518,0.67525,0.67518,0.67524,18.0,9,0.0
2024-09-18 08:32:00,0.67524,0.67524,0.67519,0.67521,13.0,9,0.0
2024-09-18 08:33:00,0.67521,0.67521,0.67521,0.67521,1.0,10,0.0
2024-09-18 08:34:00,0.6752,0.67521,0.67519,0.6752,12.0,9,0.0
2024-09-18 08:35:00,0.67519,0.67525,0.67519,0.67524,18.0,9,0.0
2024-09-18 08:36:00,0.67524,0.67531,0.67524,0.6753,26.0,8,0.0
2024-09-18 08:37:00,0.6753,0.6753,0.67529,0.67529,10.0,10,0.0
2024-09-18 08:38:00,0.67529,0.67534,0.67529,0.67529,20.0,9,0.0
2024-09-18 08:39:00,0.67529,0.67529,0.67529,0.67529,1.0,10,0.0
2024-09-18 08:40:00,0.67529,0.6753,0.67525,0.67525,6.0,9,0.0
2024-09-18 08:41:00,0.67525,0.6753,0.67525,0.67529,5.0,9,0.0
2024-09-18 08:42:00,0.67529,0.6753,0.67528,0.67529,10.0,9,0.0
2024-09-18 08:43:00,0.67529,0.6753,0.67527,0.6753,27.0,8,0.0
2024-09-18 08:44:00,0.67529,0.67539,0.67529,0.67539,14.0,9,0.0
2024-09-18 08:45:00,0.6754,0.67545,0.67539,0.67539,11.0,9,0.0
2024-09-18 08:46:00,0.67537,0.6754,0.67537,0.6754,11.0,9,0.0
2024-09-18 08:47:00,0.67539,0.6754,0.67531,0.6754,13.0,9,0.0
2024-09-18 08:48:00,0.6754,0.67541,0.67534,0.67534,16.0,8,0.0
2024-09-18 08:49:00,0.67535,0.67537,0.67531,0.67534,19.0,9,0.0
2024-09-18 08:50:00,0.67534,0.67545,0.67532,0.67545,29.0,8,0.0
2024-09-18 08:51:00,0.67544,0.67547,0.67537,0.6754,16.0,8,0.0
2024-09-18 08:52:00,0.67539,0.67545,0.67539,0.67545,14.0,9,0.0
2024-09-18 08:53:00,0.67546,0.67546,0.67544,0.67545,17.0,8,0.0
2024-09-18 08:54:00,0.67545,0.67556,0.67542,0.67556,27.0,8,0.0
2024-09-18 08:55:00,0.67556,0.67571,0.67556,0.67568,27.0,9,0.0
2024-09-18 08:56:00,0.67567,0.67576,0.67567,0.67573,17.0,9,0.0
2024-09-18 08:57:00,0.67574,0.67582,0.67574,0.67582,19.0,8,0.0
2024-09-18 08:58:00,0.67583,0.67583,0.67577,0.67577,21.0,8,0.0
2024-09-18 08:59:00,0.67577,0.67588,0.67577,0.67587,34.0,9,0.0
2024-09-18 09:00:00,0.67589,0.67612,0.67589,0.6761,48.0,9,0.0
2024-09-18 09:01:00,0.67611,0.67625,0.67611,0.67625,27.0,8,0.0
2024-09-18 09:02:00,0.67625,0.67645,0.67625,0.67645,31.0,9,0.0
2024-09-18 09:03:00,0.67645,0.67648,0.67636,0.67642,25.0,9,0.0
2024-09-18 09:04:00,0.67642,0.67649,0.67634,0.67648,38.0,9,0.0
2024-09-18 09:05:00,0.6765,0.67669,0.67647,0.67669,20.0,9,0.0
2024-09-18 09:06:00,0.67671,0.67671,0.67657,0.67659,32.0,9,0.0
2024-09-18 09:07:00,0.67659,0.67671,0.67657,0.67669,27.0,8,0.0
2024-09-18 09:08:00,0.67669,0.6767,0.67659,0.6766,16.0,8,0.0
2024-09-18 09:09:00,0.67661,0.67661,0.67649,0.67661,15.0,9,0.0
2024-09-18 09:10:00,0.67661,0.67661,0.6765,0.67651,25.0,9,0.0
2024-09-18 09:11:00,0.67652,0.67658,0.6765,0.67652,17.0,9,0.0
2024-09-18 09:12:00,0.67652,0.6766,0.67644,0.67644,22.0,9,0.0
2024-09-18 09:13:00,0.67643,0.67652,0.6764,0.67651,26.0,9,0.0
2024-09-18 09:14:00,0.67651,0.6766,0.67645,0.67655,25.0,9,0.0
2024-09-18 09:15:00,0.67654,0.67657,0.67644,0.67651,27.0,9,0.0
2024-09-18 09:16:00,0.67651,0.67651,0.67639,0.67647,24.0,9,0.0
2024-09-18 09:17:00,0.67647,0.67651,0.67643,0.67644,20.0,8,0.0
2024-09-18 09:18:00,0.67644,0.67665,0.67644,0.67664,31.0,9,0.0
2024-09-18 09:19:00,0.67664,0.67664,0.67651,0.67651,24.0,9,0.0
2024-09-18 09:20:00,0.6765,0.6765,0.67642,0.67642,29.0,9,0.0
2024-09-18 09:21:00,0.67642,0.67644,0.67638,0.6764,23.0,8,0.0
2024-09-18 09:22:00,0.6764,0.67641,0.67629,0.6763,26.0,8,0.0
2024-09-18 09:23:00,0.67631,0.67634,0.67628,0.67628,24.0,8,0.0
2024-09-18 09:24:00,0.67627,0.67638,0.67627,0.67633,28.0,8,0.0
2024-09-18 09:25:00,0.67633,0.67641,0.67625,0.67639,25.0,8,0.0
2024-09-18 09:26:00,0.67639,0.67646,0.67639,0.67645,23.0,8,0.0
2024-09-18 09:27:00,0.67644,0.67647,0.67643,0.67647,30.0,9,0.0
2024-09-18 09:28:00,0.67647,0.67651,0.67645,0.6765,17.0,9,0.0
2024-09-18 09:29:00,0.6765,0.6766,0.67649,0.6766,26.0,9,0.0
2024-09-18 09:30:00,0.67659,0.67662,0.67657,0.67662,24.0,9,0.0
2024-09-18 09:31:00,0.67661,0.67668,0.67659,0.67666,31.0,8,0.0
2024-09-18 09:32:00,0.67667,0.67667,0.67658,0.67658,24.0,8,0.0
2024-09-18 09:33:00,0.67658,0.67659,0.67653,0.67655,30.0,8,0.0
2024-09-18 09:34:00,0.67656,0.67659,0.67654,0.67655,27.0,8,0.0
2024-09-18 09:35:00,0.67656,0.67666,0.67656,0.67666,23.0,8,0.0
2024-09-18 09:36:00,0.67666,0.67671,0.67664,0.67665,23.0,9,0.0
2024-09-18 09:37:00,0.67665,0.67671,0.67664,0.67668,25.0,9,0.0
2024-09-18 09:38:00,0.67668,0.67674,0.67665,0.67665,26.0,9,0.0
2024-09-18 09:39:00,0.67664,0.67666,0.67658,0.67665,20.0,9,0.0
2024-09-18 09:40:00,0.67667,0.67671,0.67666,0.6767,26.0,8,0.0
2024-09-18 09:41:00,0.6767,0.67679,0.67664,0.67678,28.0,9,0.0
2024-09-18 09:42:00,0.67676,0.67676,0.67654,0.6766,32.0,8,0.0
2024-09-18 09:43:00,0.67661,0.67668,0.67654,0.67654,29.0,9,0.0
2024-09-18 09:44:00,0.67654,0.67658,0.67648,0.67648,27.0,8,0.0
2024-09-18 09:45:00,0.67648,0.67657,0.67638,0.67652,31.0,9,0.0
2024-09-18 09:46:00,0.67649,0.67654,0.67647,0.67647,26.0,9,0.0
2024-09-18 09:47:00,0.67648,0.67651,0.67646,0.67648,23.0,10,0.0
2024-09-18 09:48:00,0.67653,0.67654,0.67647,0.67648,21.0,9,0.0
2024-09-18 09:49:00,0.67647,0.67651,0.67647,0.67648,17.0,9,0.0
2024-09-18 09:50:00,0.67649,0.67662,0.67648,0.67662,23.0,9,0.0
2024-09-18 09:51:00,0.67662,0.67662,0.67652,0.67654,20.0,8,0.0
2024-09-18 09:52:00,0.67653,0.67654,0.67646,0.67646,14.0,9,0.0
2024-09-18 09:53:00,0.67646,0.67649,0.67637,0.67647,22.0,9,0.0
2024-09-18 09:54:00,0.67647,0.67658,0.67646,0.67658,36.0,9,0.0
2024-09-18 09:55:00,0.67657,0.67659,0.67652,0.67653,23.0,9,0.0
2024-09-18 09:56:00,0.67654,0.67658,0.67646,0.67646,18.0,9,0.0
2024-09-18 09:57:00,0.67643,0.67645,0.67637,0.67645,18.0,9,0.0
2024-09-18 09:58:00,0.67644,0.67657,0.67644,0.67656,22.0,9,0.0
2024-09-18 09:59:00,0.67657,0.67667,0.67657,0.67667,38.0,8,0.0
2024-09-18 10:00:00,0.67669,0.67691,0.67669,0.67689,36.0,9,0.0
2024-09-18 10:01:00,0.67689,0.67694,0.67684,0.67685,36.0,9,0.0
2024-09-18 10:02:00,0.67685,0.67693,0.67679,0.67693,35.0,8,0.0
2024-09-18 10:03:00,0.67693,0.67699,0.67692,0.67699,35.0,9,0.0
2024-09-18 10:04:00,0.67698,0.67707,0.67698,0.677,29.0,9,0.0
2024-09-18 10:05:00,0.67699,0.67715,0.67699,0.67714,23.0,9,0.0
2024-09-18 10:06:00,0.67713,0.67722,0.67713,0.67717,30.0,9,0.0
2024-09-18 10:07:00,0.67716,0.67725,0.67715,0.67725,21.0,9,0.0
2024-09-18 10:08:00,0.67723,0.67725,0.67719,0.67721,21.0,9,0.0
2024-09-18 10:09:00,0.67721,0.67721,0.67713,0.67713,30.0,8,0.0
2024-09-18 10:10:00,0.67713,0.67725,0.67713,0.67724,21.0,8,0.0
2024-09-18 10:11:00,0.67721,0.67725,0.67714,0.67724,19.0,9,0.0
2024-09-18 10:12:00,0.67725,0.67743,0.67709,0.67712,31.0,9,0.0
2024-09-18 10:13:00,0.67714,0.67721,0.67707,0.67707,35.0,8,0.0
2024-09-18 10:14:00,0.67706,0.6771,0.67698,0.67699,24.0,9,0.0
2024-09-18 10:15:00,0.67699,0.67701,0.67689,0.67701,19.0,9,0.0
2024-09-18 10:16:00,0.67705,0.6772,0.67705,0.6772,24.0,9,0.0
2024-09-18 10:17:00,0.67718,0.6772,0.67708,0.67719,24.0,8,0.0
2024-09-18 10:18:00,0.67719,0.67719,0.67708,0.67709,33.0,8,0.0
2024-09-18 10:19:00,0.67708,0.67725,0.67708,0.67723,30.0,8,0.0
2024-09-18 10:20:00,0.67723,0.67734,0.67716,0.67734,33.0,8,0.0
2024-09-18 10:21:00,0.67734,0.6774,0.67725,0.67725,34.0,9,0.0
2024-09-18 10:22:00,0.67725,0.67744,0.67725,0.67742,29.0,8,0.0
2024-09-18 10:23:00,0.67743,0.67743,0.67729,0.67732,36.0,8,0.0
2024-09-18 10:24:00,0.67733,0.67734,0.67728,0.67733,30.0,9,0.0
2024-09-18 10:25:00,0.67734,0.67735,0.67723,0.67732,26.0,8,0.0
2024-09-18 10:26:00,0.67732,0.67741,0.67732,0.67738,23.0,9,0.0
2024-09-18 10:27:00,0.67737,0.67739,0.67719,0.67719,27.0,9,0.0
2024-09-18 10:28:00,0.67721,0.67722,0.67708,0.67714,36.0,9,0.0
2024-09-18 10:29:00,0.67714,0.67719,0.67709,0.67713,27.0,9,0.0
2024-09-18 10:30:00,0.67715,0.6772,0.67713,0.67715,34.0,9,0.0
2024-09-18 10:31:00,0.67715,0.67721,0.67706,0.6772,28.0,9,0.0
2024-09-18 10:32:00,0.67719,0.67719,0.67708,0.67711,27.0,9,0.0
2024-09-18 10:33:00,0.67711,0.67715,0.67703,0.67703,22.0,9,0.0
2024-09-18 10:34:00,0.67704,0.67709,0.67698,0.67708,28.0,8,0.0
2024-09-18 10:35:00,0.67709,0.67711,0.67708,0.6771,19.0,9,0.0
2024-09-18 10:36:00,0.67709,0.67711,0.67701,0.67701,16.0,9,0.0
2024-09-18 10:37:00,0.67702,0.67715,0.67701,0.67711,26.0,9,0.0
2024-09-18 10:38:00,0.67711,0.67711,0.67699,0.67706,26.0,9,0.0
2024-09-18 10:39:00,0.67706,0.67711,0.67705,0.67708,35.0,8,0.0
2024-09-18 10:40:00,0.67708,0.67715,0.67702,0.67703,27.0,8,0.0
2024-09-18 10:41:00,0.67702,0.67708,0.67692,0.67703,33.0,7,0.0
2024-09-18 10:42:00,0.67703,0.67707,0.67699,0.67699,24.0,8,0.0
2024-09-18 10:43:00,0.67699,0.67708,0.67697,0.67705,12.0,7,0.0
2024-09-18 10:44:00,0.67705,0.67712,0.67705,0.6771,15.0,8,0.0
2024-09-18 10:45:00,0.67709,0.67711,0.67688,0.67688,26.0,8,0.0
2024-09-18 10:46:00,0.67688,0.67709,0.67688,0.67709,28.0,8,0.0
2024-09-18 10:47:00,0.67707,0.67717,0.67707,0.67717,28.0,8,0.0
2024-09-18 10:48:00,0.67716,0.6772,0.67707,0.67714,42.0,8,0.0
2024-09-18 10:49:00,0.67714,0.67722,0.6771,0.67722,28.0,9,0.0
2024-09-18 10:50:00,0.67722,0.67722,0.67712,0.67722,39.0,8,0.0
2024-09-18 10:51:00,0.67723,0.67725,0.67715,0.67718,38.0,9,0.0
2024-09-18 10:52:00,0.67717,0.67717,0.67711,0.67713,9.0,9,0.0
2024-09-18 10:53:00,0.67714,0.67714,0.67702,0.67707,20.0,8,0.0
2024-09-18 10:54:00,0.67707,0.67713,0.67707,0.67712,15.0,8,0.0
2024-09-18 10:55:00,0.67712,0.67734,0.67709,0.67734,28.0,8,0.0
2024-09-18 10:56:00,0.67732,0.67752,0.67732,0.6775,44.0,7,0.0
2024-09-18 10:57:00,0.6775,0.67762,0.67748,0.67762,36.0,8,0.0
2024-09-18 10:58:00,0.6776,0.67762,0.67745,0.67757,48.0,9,0.0
2024-09-18 10:59:00,0.67757,0.67775,0.67751,0.67773,35.0,9,0.0
2024-09-18 11:00:00,0.67774,0.67777,0.67766,0.67768,36.0,9,0.0
2024-09-18 11:01:00,0.67767,0.67768,0.67755,0.67767,37.0,8,0.0
2024-09-18 11:02:00,0.67767,0.67776,0.67762,0.67776,30.0,8,0.0
2024-09-18 11:03:00,0.67774,0.67775,0.67767,0.67775,23.0,8,0.0
2024-09-18 11:04:00,0.6777,0.67776,0.67768,0.67768,23.0,9,0.0
2024-09-18 11:05:00,0.67769,0.67784,0.67768,0.67783,15.0,9,0.0
2024-09-18 11:06:00,0.67783,0.67783,0.67768,0.67768,22.0,8,0.0
2024-09-18 11:07:00,0.67768,0.67769,0.67756,0.67767,28.0,8,0.0
2024-09-18 11:08:00,0.67769,0.67787,0.67767,0.67787,26.0,8,0.0
2024-09-18 11:09:00,0.67788,0.67788,0.67782,0.67783,29.0,8,0.0
2024-09-18 11:10:00,0.67784,0.67794,0.67783,0.67783,24.0,8,0.0
2024-09-18 11:11:00,0.67783,0.67784,0.67753,0.67753,27.0,8,0.0
2024-09-18 11:12:00,0.67753,0.67758,0.67742,0.67742,35.0,9,0.0
2024-09-18 11:13:00,0.67742,0.67748,0.67737,0.67744,38.0,8,0.0
2024-09-18 11:14:00,0.67743,0.67748,0.67741,0.67744,33.0,9,0.0
2024-09-18 11:15:00,0.67742,0.67746,0.67735,0.67737,17.0,9,0.0
2024-09-18 11:16:00,0.67738,0.67762,0.67737,0.67761,40.0,8,0.0
2024-09-18 11:17:00,0.67761,0.67768,0.67753,0.67754,19.0,9,0.0
2024-09-18 11:18:00,0.67755,0.67763,0.67753,0.67759,29.0,9,0.0
2024-09-18 11:19:00,0.6776,0.67768,0.67758,0.67761,23.0,9,0.0
2024-09-18 11:20:00,0.67762,0.67762,0.67749,0.67753,24.0,9,0.0
2024-09-18 11:21:00,0.67753,0.67753,0.67742,0.67742,22.0,8,0.0
2024-09-18 11:22:00,0.67742,0.67749,0.67738,0.67748,21.0,9,0.0
2024-09-18 11:23:00,0.67749,0.67767,0.67748,0.67766,28.0,8,0.0
2024-09-18 11:24:00,0.67766,0.67769,0.67749,0.67755,25.0,9,0.0
2024-09-18 11:25:00,0.67755,0.67764,0.67754,0.6776,22.0,8,0.0
2024-09-18 11:26:00,0.6776,0.67765,0.67759,0.67764,24.0,8,0.0
2024-09-18 11:27:00,0.67765,0.67765,0.67763,0.67764,9.0,8,0.0
2024-09-18 11:28:00,0.67764,0.67782,0.67764,0.6778,26.0,8,0.0
2024-09-18 11:29:00,0.67777,0.6778,0.67773,0.67779,34.0,8,0.0
2024-09-18 11:30:00,0.67778,0.67784,0.67774,0.67783,31.0,8,0.0
2024-09-18 11:31:00,0.67784,0.67792,0.67782,0.67792,30.0,8,0.0
2024-09-18 11:32:00,0.67791,0.67792,0.67783,0.67789,28.0,8,0.0
2024-09-18 11:33:00,0.6779,0.67792,0.67777,0.67779,23.0,8,0.0
2024-09-18 11:34:00,0.67778,0.67783,0.67773,0.67778,24.0,8,0.0
2024-09-18 11:35:00,0.67777,0.67784,0.67777,0.67779,18.0,8,0.0
2024-09-18 11:36:00,0.67778,0.67794,0.67778,0.67792,26.0,8,0.0
2024-09-18 11:37:00,0.6779,0.67795,0.67786,0.67788,25.0,8,0.0
2024-09-18 11:38:00,0.67788,0.67789,0.67776,0.67784,27.0,7,0.0
2024-09-18 11:39:00,0.67784,0.67784,0.67771,0.67777,27.0,8,0.0
2024-09-18 11:40:00,0.67777,0.67787,0.67777,0.67782,22.0,8,0.0
2024-09-18 11:41:00,0.67782,0.67792,0.67782,0.67787,30.0,8,0.0
2024-09-18 11:42:00,0.67789,0.6779,0.67783,0.67785,23.0,8,0.0
2024-09-18 11:43:00,0.67787,0.67788,0.67778,0.67788,20.0,8,0.0
2024-09-18 11:44:00,0.67788,0.67788,0.67775,0.67776,36.0,8,0.0
2024-09-18 11:45:00,0.67776,0.67777,0.67773,0.67776,27.0,9,0.0
2024-09-18 11:46:00,0.67776,0.67785,0.67773,0.67784,28.0,8,0.0
2024-09-18 11:47:00,0.67783,0.67796,0.67782,0.67796,29.0,8,0.0
2024-09-18 11:48:00,0.67795,0.67803,0.67795,0.678,15.0,8,0.0
2024-09-18 11:49:00,0.67798,0.67801,0.67796,0.67798,16.0,9,0.0
2024-09-18 11:50:00,0.67798,0.67798,0.6779,0.67793,14.0,8,0.0
