time,open,high,low,close,tick_volume,spread,real_volume
2023-10-20 10:15:00,0.89306,0.89352,0.89289,0.89331,1093,1,0
2023-10-20 10:30:00,0.89331,0.89335,0.89199,0.89204,871,1,0
2023-10-20 10:45:00,0.89202,0.89203,0.89087,0.89088,973,1,0
2023-10-20 11:00:00,0.89089,0.89289,0.89088,0.89199,1309,1,0
2023-10-20 11:15:00,0.892,0.89212,0.89098,0.89102,1131,1,0
2023-10-20 11:30:00,0.89101,0.89159,0.89054,0.89068,1198,1,0
2023-10-20 11:45:00,0.89068,0.89155,0.89023,0.89151,754,1,0
2023-10-20 12:00:00,0.89151,0.89195,0.89124,0.89176,785,1,0
2023-10-20 12:15:00,0.89176,0.89252,0.89175,0.89206,954,1,0
2023-10-20 12:30:00,0.89206,0.89253,0.89183,0.89216,862,1,0
2023-10-20 12:45:00,0.89214,0.89228,0.89165,0.89172,685,1,0
2023-10-20 13:00:00,0.89172,0.89186,0.89129,0.89148,590,1,0
2023-10-20 13:15:00,0.89147,0.89189,0.8913,0.89182,440,1,0
2023-10-20 13:30:00,0.89185,0.89193,0.8912,0.89157,729,1,0
2023-10-20 13:45:00,0.8916,0.89165,0.89127,0.89141,592,1,0
2023-10-20 14:00:00,0.89141,0.89149,0.89086,0.89115,875,1,0
2023-10-20 14:15:00,0.89115,0.8914,0.891,0.89123,488,1,0
2023-10-20 14:30:00,0.89124,0.8914,0.89103,0.89103,583,1,0
2023-10-20 14:45:00,0.89102,0.89131,0.89081,0.89122,487,1,0
2023-10-20 15:00:00,0.89121,0.89205,0.8912,0.89199,821,1,0
2023-10-20 15:15:00,0.89198,0.89323,0.89183,0.8931,1259,1,0
2023-10-20 15:30:00,0.8931,0.89324,0.89217,0.89258,1189,1,0
2023-10-20 15:45:00,0.89256,0.89296,0.89237,0.89274,926,1,0
2023-10-20 16:00:00,0.89272,0.89282,0.89207,0.89227,917,1,0
2023-10-20 16:15:00,0.89229,0.89272,0.89208,0.8927,726,1,0
2023-10-20 16:30:00,0.89272,0.89277,0.89163,0.89228,1289,1,0
2023-10-20 16:45:00,0.89228,0.89244,0.89151,0.89239,1641,1,0
2023-10-20 17:00:00,0.8924,0.89293,0.89193,0.89283,1318,1,0
2023-10-20 17:15:00,0.89283,0.89343,0.89245,0.89279,1160,1,0
2023-10-20 17:30:00,0.89282,0.89282,0.89113,0.89127,1245,1,0
2023-10-20 17:45:00,0.89128,0.89162,0.89092,0.89147,1087,1,0
2023-10-20 18:00:00,0.89148,0.8918,0.89105,0.89151,1077,1,0
2023-10-20 18:15:00,0.89152,0.89154,0.89066,0.89068,838,1,0
2023-10-20 18:30:00,0.89068,0.89189,0.89067,0.89156,843,1,0
2023-10-20 18:45:00,0.89156,0.89216,0.89139,0.89186,839,1,0
2023-10-20 19:00:00,0.89185,0.89293,0.89185,0.89275,646,1,0
2023-10-20 19:15:00,0.89275,0.89283,0.89209,0.89224,758,1,0
2023-10-20 19:30:00,0.89223,0.89223,0.89155,0.89167,563,1,0
2023-10-20 19:45:00,0.89167,0.89237,0.89159,0.89209,696,1,0
2023-10-20 20:00:00,0.89207,0.89216,0.89107,0.89117,586,7,0
2023-10-20 20:15:00,0.89117,0.89172,0.89095,0.89133,1272,7,0
2023-10-20 20:30:00,0.89134,0.89187,0.89128,0.89156,630,7,0
2023-10-20 20:45:00,0.89155,0.89228,0.89151,0.89209,392,7,0
2023-10-20 21:00:00,0.89209,0.89263,0.89197,0.89258,858,7,0
2023-10-20 21:15:00,0.89259,0.8926,0.89206,0.89206,612,7,0
2023-10-20 21:30:00,0.89206,0.89212,0.89173,0.89189,640,7,0
2023-10-20 21:45:00,0.89189,0.89194,0.89151,0.89187,696,7,0
2023-10-20 22:00:00,0.89187,0.89203,0.89169,0.8919,456,7,0
2023-10-20 22:15:00,0.8919,0.89233,0.89185,0.89211,542,7,0
2023-10-20 22:30:00,0.89214,0.89237,0.89203,0.89226,473,7,0
2023-10-20 22:45:00,0.89228,0.89233,0.89196,0.89205,348,7,0
2023-10-20 23:00:00,0.89203,0.89229,0.89181,0.89223,169,5,0
2023-10-20 23:15:00,0.89222,0.89242,0.89216,0.89232,166,9,0
2023-10-20 23:30:00,0.89232,0.89266,0.89232,0.89237,257,9,0
2023-10-20 23:45:00,0.89237,0.89251,0.89216,0.89221,176,10,0
2023-10-23 00:00:00,0.88998,0.8914,0.88998,0.89063,68,80,0
2023-10-23 00:15:00,0.89115,0.89131,0.89039,0.89078,50,89,0
2023-10-23 00:30:00,0.8911,0.89193,0.89104,0.8914,569,62,0
2023-10-23 00:45:00,0.89126,0.8925,0.89094,0.89145,2670,62,0
2023-10-23 01:00:00,0.89154,0.89291,0.89142,0.89256,1200,29,0
2023-10-23 01:15:00,0.89257,0.89298,0.89249,0.89293,810,12,0
2023-10-23 01:30:00,0.89294,0.89294,0.89262,0.89277,261,11,0
2023-10-23 01:45:00,0.8928,0.89293,0.89275,0.89279,138,11,0
2023-10-23 02:00:00,0.89278,0.89294,0.8927,0.89272,306,9,0
2023-10-23 02:15:00,0.89272,0.89297,0.89261,0.89287,244,1,0
2023-10-23 02:30:00,0.89288,0.8931,0.89288,0.89295,221,8,0
2023-10-23 02:45:00,0.89295,0.89336,0.89295,0.89323,200,9,0
2023-10-23 03:00:00,0.89325,0.89325,0.89297,0.89306,330,7,0
2023-10-23 03:15:00,0.89307,0.89326,0.89294,0.89325,190,5,0
2023-10-23 03:30:00,0.89326,0.89326,0.89292,0.89321,261,5,0
2023-10-23 03:45:00,0.89322,0.89365,0.89321,0.89341,412,9,0
2023-10-23 04:00:00,0.89341,0.89414,0.89339,0.89402,481,9,0
2023-10-23 04:15:00,0.89402,0.89412,0.89379,0.89403,394,9,0
2023-10-23 04:30:00,0.89401,0.89402,0.89368,0.89371,229,7,0
2023-10-23 04:45:00,0.89371,0.8938,0.89368,0.89377,114,6,0
2023-10-23 05:00:00,0.8938,0.89447,0.89377,0.89426,382,5,0
2023-10-23 05:15:00,0.89426,0.89427,0.89394,0.89419,248,5,0
2023-10-23 05:30:00,0.89418,0.89425,0.89411,0.89419,265,4,0
2023-10-23 05:45:00,0.89418,0.89457,0.89415,0.89454,281,8,0
2023-10-23 06:00:00,0.89456,0.89456,0.89422,0.89438,128,6,0
2023-10-23 06:15:00,0.89437,0.89447,0.89433,0.89445,113,5,0
2023-10-23 06:30:00,0.89445,0.89465,0.89445,0.89448,262,7,0
2023-10-23 06:45:00,0.89448,0.89472,0.89447,0.89469,119,4,0
2023-10-23 07:00:00,0.89469,0.89485,0.89465,0.89478,229,1,0
2023-10-23 07:15:00,0.89477,0.89486,0.89473,0.89483,94,3,0
2023-10-23 07:30:00,0.89484,0.89484,0.89452,0.89452,204,1,0
2023-10-23 07:45:00,0.89453,0.89466,0.89443,0.89456,93,2,0
2023-10-23 08:00:00,0.89457,0.89488,0.89441,0.8948,366,1,0
2023-10-23 08:15:00,0.8948,0.89498,0.89471,0.89478,399,1,0
2023-10-23 08:30:00,0.89478,0.89497,0.89467,0.89489,254,1,0
2023-10-23 08:45:00,0.89491,0.8957,0.89487,0.89565,685,1,0
2023-10-23 09:00:00,0.89563,0.89564,0.89499,0.89515,719,1,0
2023-10-23 09:15:00,0.89515,0.8955,0.89474,0.89475,656,1,0
2023-10-23 09:30:00,0.89474,0.89489,0.89398,0.89399,639,1,0
2023-10-23 09:45:00,0.89402,0.89408,0.89338,0.89347,785,1,0
2023-10-23 10:00:00,0.89347,0.89397,0.89271,0.89353,956,1,0
2023-10-23 10:15:00,0.89354,0.89368,0.89291,0.8933,1384,1,0
2023-10-23 10:30:00,0.8933,0.89368,0.89299,0.8933,853,1,0
2023-10-23 10:45:00,0.89332,0.89342,0.89291,0.89312,813,1,0
2023-10-23 11:00:00,0.89312,0.89322,0.8924,0.8924,1153,1,0
2023-10-23 11:15:00,0.8924,0.89273,0.89211,0.89258,988,1,0
2023-10-23 11:30:00,0.89258,0.89258,0.89199,0.89235,1040,1,0
2023-10-23 11:45:00,0.89238,0.89286,0.89202,0.89242,922,1,0
2023-10-23 12:00:00,0.89241,0.89314,0.89232,0.89303,609,1,0
2023-10-23 12:15:00,0.89303,0.89323,0.89259,0.89263,532,1,0
2023-10-23 12:30:00,0.89262,0.89321,0.89259,0.89282,695,1,0
2023-10-23 12:45:00,0.89282,0.89317,0.89248,0.89277,645,1,0
2023-10-23 13:00:00,0.89279,0.89279,0.89204,0.89227,922,1,0
2023-10-23 13:15:00,0.89226,0.89276,0.89199,0.8925,661,1,0
2023-10-23 13:30:00,0.89252,0.89288,0.89212,0.89217,547,1,0
2023-10-23 13:45:00,0.89212,0.89232,0.89194,0.89216,523,1,0
2023-10-23 14:00:00,0.89216,0.89263,0.89211,0.89215,534,1,0
2023-10-23 14:15:00,0.89216,0.89222,0.89166,0.89166,504,1,0
2023-10-23 14:30:00,0.89168,0.89216,0.89127,0.89213,657,1,0
2023-10-23 14:45:00,0.89212,0.89273,0.89208,0.89254,579,1,0
2023-10-23 15:00:00,0.89257,0.89287,0.89253,0.89285,697,1,0
2023-10-23 15:15:00,0.89285,0.89285,0.89153,0.89181,1215,1,0
2023-10-23 15:30:00,0.8918,0.8926,0.89174,0.89256,1066,1,0
2023-10-23 15:45:00,0.89256,0.89357,0.89245,0.89343,911,1,0
2023-10-23 16:00:00,0.89343,0.89363,0.89292,0.89332,807,1,0
2023-10-23 16:15:00,0.8933,0.89387,0.89325,0.89355,691,1,0
2023-10-23 16:30:00,0.89356,0.89478,0.8934,0.89478,1025,1,0
2023-10-23 16:45:00,0.89479,0.89481,0.89353,0.89367,1337,1,0
2023-10-23 17:00:00,0.89367,0.89398,0.89312,0.89317,1388,1,0
2023-10-23 17:15:00,0.89317,0.89354,0.89213,0.8927,1622,1,0
2023-10-23 17:30:00,0.89269,0.89334,0.89269,0.89325,1040,1,0
2023-10-23 17:45:00,0.89325,0.8933,0.89236,0.89282,977,1,0
2023-10-23 18:00:00,0.89282,0.89285,0.89214,0.8927,1010,1,0
2023-10-23 18:15:00,0.89269,0.89289,0.89218,0.89243,866,1,0
2023-10-23 18:30:00,0.89243,0.89263,0.8916,0.89174,713,1,0
2023-10-23 18:45:00,0.89173,0.89215,0.89127,0.89193,821,1,0
2023-10-23 19:00:00,0.89192,0.89233,0.89167,0.89205,687,1,0
2023-10-23 19:15:00,0.89207,0.8923,0.89161,0.89164,416,1,0
2023-10-23 19:30:00,0.89164,0.89169,0.89118,0.89139,727,1,0
2023-10-23 19:45:00,0.89141,0.89176,0.89127,0.89141,779,1,0
2023-10-23 20:00:00,0.89141,0.89178,0.89124,0.89146,549,4,0
2023-10-23 20:15:00,0.89146,0.8916,0.89112,0.8912,373,7,0
2023-10-23 20:30:00,0.8912,0.89135,0.89071,0.89087,217,7,0
2023-10-23 20:45:00,0.89087,0.8913,0.89055,0.89129,304,7,0
2023-10-23 21:00:00,0.8913,0.89143,0.89107,0.89112,316,7,0
2023-10-23 21:15:00,0.89112,0.89119,0.89071,0.89082,344,7,0
2023-10-23 21:30:00,0.89081,0.89103,0.89052,0.89096,288,7,0
2023-10-23 21:45:00,0.89096,0.89109,0.89059,0.89081,436,7,0
2023-10-23 22:00:00,0.89082,0.89156,0.89078,0.89151,390,7,0
2023-10-23 22:15:00,0.89151,0.89203,0.89151,0.892,359,7,0
2023-10-23 22:30:00,0.89204,0.89216,0.89167,0.89169,351,7,0
2023-10-23 22:45:00,0.89169,0.89173,0.89137,0.89144,221,7,0
2023-10-23 23:00:00,0.89145,0.89145,0.8912,0.89127,216,6,0
2023-10-23 23:15:00,0.89127,0.89127,0.89104,0.89112,74,8,0
2023-10-23 23:30:00,0.89111,0.89115,0.89091,0.89098,183,10,0
2023-10-23 23:45:00,0.89099,0.89105,0.89089,0.891,123,10,0
2023-10-24 00:00:00,0.89036,0.89092,0.88981,0.89043,59,47,0
2023-10-24 00:15:00,0.89074,0.89103,0.89068,0.89088,77,75,0
2023-10-24 00:30:00,0.89108,0.89147,0.89069,0.89115,766,22,0
2023-10-24 00:45:00,0.89122,0.89125,0.89055,0.89107,1527,22,0
2023-10-24 01:00:00,0.8911,0.8911,0.89071,0.89093,257,15,0
2023-10-24 01:15:00,0.89096,0.89102,0.89083,0.89088,197,11,0
2023-10-24 01:30:00,0.89087,0.89096,0.89085,0.89087,74,1,0
2023-10-24 01:45:00,0.89088,0.8909,0.89084,0.8909,62,10,0
2023-10-24 02:00:00,0.89092,0.89102,0.89077,0.89091,117,7,0
2023-10-24 02:15:00,0.89093,0.89093,0.89077,0.89081,101,9,0
2023-10-24 02:30:00,0.8908,0.89092,0.89075,0.89089,163,8,0
2023-10-24 02:45:00,0.8909,0.89098,0.89078,0.89082,120,8,0
2023-10-24 03:00:00,0.89082,0.89108,0.89067,0.89095,315,8,0
2023-10-24 03:15:00,0.89095,0.89102,0.89063,0.89066,243,7,0
2023-10-24 03:30:00,0.89066,0.89111,0.89059,0.891,438,9,0
2023-10-24 03:45:00,0.89101,0.89102,0.89067,0.89076,343,9,0
2023-10-24 04:00:00,0.89076,0.89082,0.89054,0.89066,278,7,0
2023-10-24 04:15:00,0.89065,0.89105,0.89058,0.891,304,9,0
2023-10-24 04:30:00,0.891,0.89121,0.89064,0.89064,308,7,0
2023-10-24 04:45:00,0.89064,0.8912,0.89055,0.8911,346,9,0
2023-10-24 05:00:00,0.89109,0.89117,0.89051,0.89052,198,6,0
2023-10-24 05:15:00,0.89052,0.89065,0.88995,0.89005,286,6,0
2023-10-24 05:30:00,0.89006,0.89026,0.88992,0.89022,281,3,0
2023-10-24 05:45:00,0.89021,0.89046,0.89011,0.89041,220,8,0
2023-10-24 06:00:00,0.89043,0.8905,0.89027,0.89044,153,4,0
2023-10-24 06:15:00,0.89045,0.89057,0.89021,0.89042,259,5,0
2023-10-24 06:30:00,0.89043,0.89063,0.89036,0.89056,282,8,0
2023-10-24 06:45:00,0.89057,0.89076,0.89056,0.89068,164,4,0
2023-10-24 07:00:00,0.89068,0.89077,0.89064,0.89069,148,3,0
2023-10-24 07:15:00,0.89069,0.89072,0.89056,0.89072,97,2,0
2023-10-24 07:30:00,0.89072,0.8908,0.89057,0.89065,224,0,0
2023-10-24 07:45:00,0.89066,0.89072,0.89044,0.89062,242,1,0
2023-10-24 08:00:00,0.89063,0.89085,0.89045,0.89077,137,3,0
2023-10-24 08:15:00,0.89077,0.89091,0.89066,0.89071,289,1,0
2023-10-24 08:30:00,0.89072,0.89104,0.89069,0.89089,390,1,0
2023-10-24 08:45:00,0.89089,0.89095,0.89073,0.89081,321,1,0
2023-10-24 09:00:00,0.89093,0.89112,0.89032,0.8904,909,1,0
2023-10-24 09:15:00,0.8904,0.89054,0.89012,0.89026,536,1,0
2023-10-24 09:30:00,0.89026,0.89054,0.89013,0.89014,538,1,0
2023-10-24 09:45:00,0.89014,0.89039,0.88958,0.88973,880,1,0
2023-10-24 10:00:00,0.88973,0.88975,0.88881,0.88936,1418,1,0
2023-10-24 10:15:00,0.88931,0.89057,0.88885,0.89044,1012,1,0
2023-10-24 10:30:00,0.89045,0.8918,0.89045,0.89174,1736,1,0
2023-10-24 10:45:00,0.89172,0.89193,0.89095,0.89111,1338,1,0
2023-10-24 11:00:00,0.89111,0.89178,0.89109,0.8915,1148,1,0
2023-10-24 11:15:00,0.8915,0.89227,0.89146,0.8916,775,1,0
2023-10-24 11:30:00,0.89159,0.89229,0.89151,0.89162,1152,1,0
2023-10-24 11:45:00,0.89164,0.89168,0.89114,0.89155,828,1,0
2023-10-24 12:00:00,0.89156,0.89254,0.89156,0.89254,749,1,0
2023-10-24 12:15:00,0.89257,0.89291,0.89238,0.89242,838,1,0
2023-10-24 12:30:00,0.89242,0.89335,0.89241,0.8929,580,1,0
2023-10-24 12:45:00,0.8929,0.89353,0.89288,0.89313,595,1,0
2023-10-24 13:00:00,0.89313,0.89334,0.89296,0.89333,510,1,0
2023-10-24 13:15:00,0.89335,0.89391,0.89328,0.89349,681,1,0
2023-10-24 13:30:00,0.89349,0.89357,0.89314,0.89351,426,1,0
2023-10-24 13:45:00,0.89351,0.89363,0.89311,0.8933,625,1,0
2023-10-24 14:00:00,0.8933,0.89378,0.89321,0.89321,725,1,0
2023-10-24 14:15:00,0.89321,0.89343,0.8931,0.89326,403,1,0
2023-10-24 14:30:00,0.89325,0.89333,0.89271,0.89271,523,1,0
2023-10-24 14:45:00,0.89271,0.89319,0.8926,0.89311,550,1,0
2023-10-24 15:00:00,0.89311,0.89395,0.893,0.89373,694,1,0
2023-10-24 15:15:00,0.89375,0.89404,0.8934,0.89371,887,1,0
2023-10-24 15:30:00,0.89372,0.89399,0.89351,0.89374,688,1,0
2023-10-24 15:45:00,0.89375,0.89422,0.89357,0.89382,825,1,0
2023-10-24 16:00:00,0.89381,0.8943,0.89375,0.89427,660,1,0
2023-10-24 16:15:00,0.89426,0.89441,0.89381,0.8939,633,1,0
2023-10-24 16:30:00,0.8939,0.89432,0.89381,0.89423,1075,1,0
2023-10-24 16:45:00,0.89423,0.89525,0.8935,0.89389,3257,1,0
2023-10-24 17:00:00,0.89389,0.89432,0.89349,0.89357,2068,1,0
2023-10-24 17:15:00,0.89357,0.89383,0.89281,0.89285,1642,1,0
2023-10-24 17:30:00,0.89286,0.89425,0.89276,0.89408,1672,1,0
2023-10-24 17:45:00,0.89407,0.89412,0.89303,0.89332,1133,1,0
2023-10-24 18:00:00,0.89332,0.89419,0.89321,0.89414,990,1,0
2023-10-24 18:15:00,0.89417,0.89445,0.89376,0.8942,1049,1,0
2023-10-24 18:30:00,0.89421,0.89433,0.89378,0.89414,778,1,0
2023-10-24 18:45:00,0.89413,0.89413,0.89347,0.89351,572,1,0
2023-10-24 19:00:00,0.89351,0.89351,0.89303,0.89307,492,1,0
2023-10-24 19:15:00,0.89308,0.89311,0.89277,0.8931,432,1,0
2023-10-24 19:30:00,0.89311,0.89381,0.89311,0.89363,416,1,0
2023-10-24 19:45:00,0.89364,0.89402,0.89355,0.89366,327,1,0
2023-10-24 20:00:00,0.89365,0.89365,0.89328,0.89344,445,7,0
2023-10-24 20:15:00,0.89344,0.89357,0.89308,0.89348,324,7,0
2023-10-24 20:30:00,0.89348,0.89369,0.89322,0.89325,379,7,0
2023-10-24 20:45:00,0.89327,0.89358,0.89308,0.89357,485,7,0
2023-10-24 21:00:00,0.89357,0.89381,0.8935,0.8937,316,7,0
2023-10-24 21:15:00,0.89368,0.89368,0.89337,0.89339,209,7,0
2023-10-24 21:30:00,0.89338,0.89392,0.89337,0.89383,219,7,0
2023-10-24 21:45:00,0.89383,0.89383,0.89337,0.89338,332,6,0
2023-10-24 22:00:00,0.89341,0.89344,0.89312,0.89343,278,7,0
2023-10-24 22:15:00,0.89344,0.89365,0.89333,0.89352,204,7,0
2023-10-24 22:30:00,0.8935,0.89364,0.89338,0.89338,234,7,0
2023-10-24 22:45:00,0.89339,0.8934,0.89298,0.89313,228,7,0
2023-10-24 23:00:00,0.89312,0.89318,0.89284,0.8929,202,7,0
2023-10-24 23:15:00,0.89292,0.89293,0.89278,0.89285,108,6,0
2023-10-24 23:30:00,0.89284,0.89312,0.89283,0.89312,140,7,0
2023-10-24 23:45:00,0.89313,0.8932,0.8929,0.893,264,10,0
2023-10-25 00:00:00,0.89289,0.89317,0.89218,0.89279,518,43,0
2023-10-25 00:15:00,0.89269,0.89327,0.89242,0.89271,305,37,0
2023-10-25 00:30:00,0.89274,0.8933,0.89263,0.89295,883,22,0
2023-10-25 00:45:00,0.89295,0.89359,0.89259,0.89308,1413,22,0
2023-10-25 01:00:00,0.89308,0.89317,0.89283,0.89287,398,22,0
2023-10-25 01:15:00,0.89288,0.89294,0.89279,0.89282,304,15,0
2023-10-25 01:30:00,0.89284,0.89308,0.89282,0.89293,188,13,0
2023-10-25 01:45:00,0.89293,0.89309,0.89282,0.893,293,11,0
2023-10-25 02:00:00,0.89301,0.89308,0.89297,0.89303,205,8,0
2023-10-25 02:15:00,0.89304,0.8931,0.89298,0.89308,108,5,0
2023-10-25 02:30:00,0.89308,0.8932,0.89302,0.89312,95,5,0
2023-10-25 02:45:00,0.89312,0.89318,0.8929,0.89306,275,8,0
2023-10-25 03:00:00,0.89306,0.8931,0.89278,0.89305,222,6,0
2023-10-25 03:15:00,0.89302,0.89306,0.89287,0.89302,127,7,0
2023-10-25 03:30:00,0.893,0.89348,0.89288,0.89329,426,9,0
2023-10-25 03:45:00,0.89329,0.89347,0.89298,0.89298,297,9,0
2023-10-25 04:00:00,0.89298,0.89301,0.8926,0.89271,271,8,0
2023-10-25 04:15:00,0.89271,0.89294,0.89263,0.89288,200,7,0
2023-10-25 04:30:00,0.89287,0.89313,0.89283,0.89305,191,5,0
2023-10-25 04:45:00,0.89305,0.89323,0.8928,0.89293,205,6,0
2023-10-25 05:00:00,0.89293,0.89293,0.89264,0.89279,201,5,0
2023-10-25 05:15:00,0.89278,0.89299,0.89269,0.89277,124,6,0
2023-10-25 05:30:00,0.89274,0.89292,0.89269,0.89275,180,7,0
2023-10-25 05:45:00,0.89277,0.89279,0.89259,0.89277,146,7,0
2023-10-25 06:00:00,0.89277,0.89295,0.89272,0.89291,137,7,0
2023-10-25 06:15:00,0.89291,0.89298,0.89273,0.89287,244,6,0
2023-10-25 06:30:00,0.89289,0.89298,0.89273,0.89297,173,6,0
2023-10-25 06:45:00,0.89297,0.89297,0.8928,0.89292,145,7,0
2023-10-25 07:00:00,0.89296,0.89296,0.89283,0.89288,170,2,0
2023-10-25 07:15:00,0.89289,0.893,0.89281,0.89289,185,1,0
2023-10-25 07:30:00,0.89288,0.89288,0.89277,0.8928,148,1,0
2023-10-25 07:45:00,0.89279,0.89286,0.89254,0.89265,324,1,0
2023-10-25 08:00:00,0.89263,0.89295,0.89259,0.89286,369,1,0
2023-10-25 08:15:00,0.89289,0.89302,0.8928,0.89285,285,1,0
2023-10-25 08:30:00,0.89286,0.89297,0.89275,0.8928,273,0,0
2023-10-25 08:45:00,0.8928,0.89293,0.89265,0.89265,227,1,0
2023-10-25 09:00:00,0.89264,0.89264,0.89206,0.89254,537,1,0
2023-10-25 09:15:00,0.89254,0.89261,0.89224,0.89238,522,1,0
2023-10-25 09:30:00,0.89238,0.89308,0.89238,0.89298,525,1,0
2023-10-25 09:45:00,0.89301,0.89345,0.89297,0.89343,414,1,0
2023-10-25 10:00:00,0.89343,0.89412,0.89341,0.8941,881,1,0
2023-10-25 10:15:00,0.89411,0.89487,0.89405,0.89464,701,1,0
2023-10-25 10:30:00,0.89464,0.89477,0.89444,0.89455,677,1,0
2023-10-25 10:45:00,0.89455,0.89524,0.89443,0.89471,803,1,0
2023-10-25 11:00:00,0.89471,0.89475,0.89394,0.8942,1129,1,0
2023-10-25 11:15:00,0.8942,0.89426,0.89389,0.89412,635,1,0
2023-10-25 11:30:00,0.8941,0.8944,0.89389,0.89404,605,1,0
2023-10-25 11:45:00,0.89403,0.89513,0.894,0.89508,881,1,0
2023-10-25 12:00:00,0.89508,0.89566,0.89508,0.8954,715,1,0
2023-10-25 12:15:00,0.89539,0.89647,0.89536,0.89647,861,1,0
2023-10-25 12:30:00,0.89646,0.89646,0.8957,0.89585,490,1,0
2023-10-25 12:45:00,0.89586,0.89619,0.89563,0.89601,559,1,0
2023-10-25 13:00:00,0.89599,0.8963,0.8957,0.89609,761,1,0
2023-10-25 13:15:00,0.89608,0.89622,0.89572,0.8958,888,1,0
2023-10-25 13:30:00,0.8958,0.89587,0.89553,0.89572,518,1,0
2023-10-25 13:45:00,0.89573,0.89599,0.89564,0.89576,572,1,0
2023-10-25 14:00:00,0.89576,0.89595,0.8956,0.89578,312,1,0
2023-10-25 14:15:00,0.89577,0.89594,0.89547,0.89549,458,1,0
2023-10-25 14:30:00,0.8955,0.89557,0.89515,0.8952,365,1,0
2023-10-25 14:45:00,0.89521,0.89597,0.89519,0.89589,449,1,0
2023-10-25 15:00:00,0.89588,0.89599,0.89556,0.89557,557,1,0
2023-10-25 15:15:00,0.89557,0.89596,0.89535,0.89575,492,1,0
2023-10-25 15:30:00,0.89574,0.89589,0.89544,0.89573,741,1,0
2023-10-25 15:45:00,0.89573,0.89582,0.89497,0.89529,632,1,0
2023-10-25 16:00:00,0.89527,0.89528,0.8942,0.89426,747,1,0
2023-10-25 16:15:00,0.89423,0.89511,0.89423,0.89509,618,1,0
2023-10-25 16:30:00,0.89509,0.89543,0.89479,0.89504,995,1,0
2023-10-25 16:45:00,0.89506,0.89544,0.89474,0.89518,906,1,0
2023-10-25 17:00:00,0.8952,0.8965,0.8952,0.89611,2082,1,0
2023-10-25 17:15:00,0.89609,0.8962,0.8955,0.89573,1223,1,0
2023-10-25 17:30:00,0.89573,0.89585,0.89487,0.89517,1011,1,0
2023-10-25 17:45:00,0.89517,0.89538,0.89504,0.89508,849,1,0
2023-10-25 18:00:00,0.89509,0.89625,0.8947,0.89487,2570,1,0
2023-10-25 18:15:00,0.89487,0.89519,0.89475,0.89488,727,1,0
2023-10-25 18:30:00,0.89488,0.89498,0.89435,0.8945,906,1,0
2023-10-25 18:45:00,0.89451,0.89513,0.89438,0.89513,541,1,0
2023-10-25 19:00:00,0.89513,0.89552,0.89496,0.89547,714,1,0
2023-10-25 19:15:00,0.89547,0.89619,0.89538,0.89608,604,1,0
2023-10-25 19:30:00,0.89609,0.8962,0.89578,0.89594,421,1,0
2023-10-25 19:45:00,0.89593,0.89684,0.89593,0.89632,473,1,0
2023-10-25 20:00:00,0.89631,0.89675,0.8961,0.89626,791,6,0
2023-10-25 20:15:00,0.89627,0.89658,0.896,0.89656,935,7,0
2023-10-25 20:30:00,0.89658,0.89681,0.8963,0.89671,598,7,0
2023-10-25 20:45:00,0.89672,0.89683,0.89635,0.8965,396,7,0
2023-10-25 21:00:00,0.8965,0.89657,0.8963,0.89633,289,7,0
2023-10-25 21:15:00,0.89634,0.89642,0.89594,0.8963,350,7,0
2023-10-25 21:30:00,0.89631,0.89637,0.89613,0.89634,136,7,0
2023-10-25 21:45:00,0.89635,0.89667,0.89626,0.89665,367,7,0
2023-10-25 22:00:00,0.89664,0.89671,0.89636,0.89646,178,7,0
2023-10-25 22:15:00,0.89648,0.89648,0.89622,0.89626,169,5,0
2023-10-25 22:30:00,0.89628,0.89659,0.89621,0.89658,156,7,0
2023-10-25 22:45:00,0.89658,0.89664,0.8964,0.89652,134,7,0
2023-10-25 23:00:00,0.8965,0.89664,0.8963,0.89637,131,7,0
2023-10-25 23:15:00,0.89637,0.89671,0.89635,0.89666,162,8,0
2023-10-25 23:30:00,0.89665,0.89683,0.89663,0.8968,162,8,0
2023-10-25 23:45:00,0.8968,0.89685,0.8967,0.89677,101,11,0
2023-10-26 00:00:00,0.8963,0.89675,0.89627,0.89649,67,3,0
2023-10-26 00:15:00,0.89649,0.89677,0.89636,0.89644,83,14,0
2023-10-26 00:30:00,0.89646,0.89693,0.89633,0.89676,848,22,0
2023-10-26 00:45:00,0.89675,0.89688,0.89632,0.89659,1819,22,0
2023-10-26 01:00:00,0.89659,0.89672,0.89638,0.89656,343,17,0
2023-10-26 01:15:00,0.89656,0.89673,0.89653,0.89664,318,11,0
2023-10-26 01:30:00,0.89664,0.89668,0.89652,0.89663,238,10,0
2023-10-26 01:45:00,0.89663,0.89675,0.89656,0.89671,222,10,0
2023-10-26 02:00:00,0.89671,0.89708,0.89671,0.89703,248,7,0
2023-10-26 02:15:00,0.89704,0.89736,0.89696,0.8972,185,7,0
2023-10-26 02:30:00,0.8972,0.89723,0.89684,0.89688,142,8,0
2023-10-26 02:45:00,0.89688,0.89689,0.89664,0.89668,231,7,0
2023-10-26 03:00:00,0.89668,0.8968,0.89641,0.89654,318,7,0
2023-10-26 03:15:00,0.89655,0.89683,0.89654,0.89674,268,8,0
