time,open,high,low,close,tick_volume,spread,real_volume
1726551600,1.35909,1.3591,1.35898,1.35906,64.0,5,0.0
1726551900,1.35906,1.3592,1.35905,1.35909,57.0,5,0.0
1726552200,1.3591,1.35914,1.35906,1.35906,49.0,5,0.0
1726552500,1.35905,1.35917,1.35905,1.35916,96.0,5,0.0
1726552800,1.35917,1.35924,1.35913,1.35923,100.0,5,0.0
1726553100,1.35923,1.3593,1.35921,1.35922,78.0,5,0.0
1726553400,1.35922,1.35925,1.35915,1.35925,83.0,5,0.0
1726553700,1.35924,1.35929,1.35919,1.35926,117.0,5,0.0
1726554000,1.35929,1.35929,1.35916,1.35925,110.0,5,0.0
1726554300,1.35924,1.35935,1.35924,1.35933,91.0,5,0.0
1726554600,1.35932,1.35937,1.35926,1.35929,82.0,5,0.0
1726554900,1.35928,1.35928,1.3592,1.35921,63.0,5,0.0
1726555200,1.35923,1.35934,1.35922,1.35932,63.0,5,0.0
1726555500,1.35932,1.35938,1.35931,1.35937,56.0,5,0.0
1726555800,1.35936,1.35944,1.35936,1.35937,57.0,5,0.0
1726556100,1.35936,1.35937,1.35928,1.35937,84.0,5,0.0
1726556400,1.35938,1.35945,1.35937,1.35942,52.0,5,0.0
1726556700,1.35943,1.35944,1.35938,1.35941,47.0,5,0.0
1726557000,1.35941,1.35961,1.35941,1.35958,54.0,5,0.0
1726557300,1.35958,1.35971,1.35957,1.35965,55.0,5,0.0
1726557600,1.35964,1.35975,1.35962,1.35963,54.0,5,0.0
1726557900,1.35962,1.35969,1.35961,1.35968,87.0,5,0.0
1726558200,1.35967,1.3598,1.35965,1.35978,57.0,5,0.0
1726558500,1.35977,1.35978,1.35966,1.35974,98.0,5,0.0
1726558800,1.35974,1.35977,1.35967,1.35967,56.0,5,0.0
1726559100,1.35967,1.35974,1.35964,1.3597,77.0,5,0.0
1726559400,1.35972,1.35975,1.35967,1.35968,50.0,5,0.0
1726559700,1.35969,1.3597,1.35956,1.35957,56.0,5,0.0
1726560000,1.35957,1.35964,1.35948,1.35963,94.0,5,0.0
1726560300,1.35963,1.35965,1.35956,1.35956,58.0,5,0.0
1726560600,1.35956,1.3596,1.3595,1.35958,46.0,3,0.0
1726560900,1.35959,1.35961,1.3595,1.35951,85.0,5,0.0
1726561200,1.35952,1.35956,1.35945,1.35945,97.0,5,0.0
1726561500,1.35942,1.35945,1.35939,1.35943,108.0,4,0.0
1726561800,1.35943,1.35943,1.35926,1.35932,73.0,5,0.0
1726562100,1.35932,1.35935,1.35931,1.35934,62.0,5,0.0
1726562400,1.35932,1.35933,1.35911,1.35913,47.0,5,0.0
1726562700,1.35912,1.35924,1.35912,1.35923,60.0,5,0.0
1726563000,1.35923,1.35925,1.35917,1.35923,79.0,5,0.0
1726563300,1.35923,1.35943,1.35923,1.35943,76.0,5,0.0
1726563600,1.35942,1.35943,1.35908,1.35908,128.0,5,0.0
1726563900,1.35909,1.35911,1.35873,1.35887,151.0,5,0.0
1726564200,1.35888,1.35889,1.35858,1.35859,115.0,5,0.0
1726564500,1.3586,1.35878,1.3585,1.35876,134.0,5,0.0
1726564800,1.35876,1.35879,1.35866,1.35871,93.0,5,0.0
1726565100,1.3587,1.35874,1.3586,1.35861,100.0,5,0.0
1726565400,1.3586,1.35862,1.35842,1.35845,129.0,5,0.0
1726565700,1.35845,1.35845,1.3582,1.35828,123.0,5,0.0
1726566000,1.35827,1.35835,1.35812,1.35816,126.0,5,0.0
1726566300,1.35816,1.35824,1.3581,1.35811,135.0,5,0.0
1726566600,1.35813,1.35843,1.35812,1.35831,101.0,5,0.0
1726566900,1.35832,1.35851,1.35832,1.35841,119.0,5,0.0
1726567200,1.3584,1.35845,1.35821,1.35837,190.0,5,0.0
1726567500,1.35837,1.35866,1.3583,1.35852,186.0,5,0.0
1726567800,1.35851,1.35891,1.3585,1.3588,126.0,5,0.0
1726568100,1.3588,1.3589,1.35856,1.35856,145.0,3,0.0
1726568400,1.35856,1.35868,1.3584,1.35841,138.0,5,0.0
1726568700,1.35841,1.35857,1.35836,1.35856,141.0,5,0.0
1726569000,1.35856,1.35878,1.3585,1.35869,157.0,5,0.0
1726569300,1.35868,1.3589,1.35863,1.35885,118.0,5,0.0
1726569600,1.35885,1.35885,1.3585,1.35852,142.0,5,0.0
1726569900,1.35853,1.3589,1.35848,1.35866,147.0,5,0.0
1726570200,1.35867,1.35876,1.35864,1.35865,158.0,5,0.0
1726570500,1.35865,1.35874,1.35838,1.35847,173.0,5,0.0
1726570800,1.35848,1.35854,1.35838,1.35843,122.0,5,0.0
1726571100,1.35844,1.35861,1.3584,1.35857,103.0,5,0.0
1726571400,1.35857,1.35862,1.35847,1.35858,139.0,5,0.0
1726571700,1.35859,1.35866,1.35846,1.35849,101.0,5,0.0
1726572000,1.35849,1.35861,1.3584,1.35852,108.0,5,0.0
1726572300,1.35852,1.35877,1.35852,1.35867,103.0,5,0.0
1726572600,1.35867,1.35872,1.35862,1.35865,113.0,5,0.0
1726572900,1.35865,1.35868,1.35846,1.3585,117.0,5,0.0
1726573200,1.35852,1.35861,1.3584,1.35851,132.0,5,0.0
1726573500,1.35852,1.35857,1.35839,1.35852,116.0,5,0.0
1726573800,1.35852,1.35852,1.3583,1.35832,135.0,5,0.0
1726574100,1.35831,1.35837,1.35819,1.35836,167.0,5,0.0
1726574400,1.35836,1.35853,1.35826,1.35826,151.0,5,0.0
1726574700,1.35826,1.35831,1.35803,1.35811,128.0,5,0.0
1726575000,1.35811,1.35815,1.35801,1.35811,105.0,5,0.0
1726575300,1.35811,1.35815,1.35804,1.35813,129.0,5,0.0
1726575600,1.35812,1.35821,1.35806,1.35812,113.0,5,0.0
1726575900,1.35811,1.35825,1.3581,1.35825,114.0,5,0.0
1726576200,1.35825,1.35848,1.35822,1.35839,101.0,4,0.0
1726576500,1.35839,1.35846,1.35806,1.35817,125.0,5,0.0
1726576800,1.35817,1.35853,1.35817,1.35851,106.0,5,0.0
1726577100,1.35852,1.35872,1.35848,1.35866,118.0,5,0.0
1726577400,1.35866,1.3587,1.35852,1.35855,128.0,5,0.0
1726577700,1.35856,1.35857,1.35839,1.35839,120.0,5,0.0
1726578000,1.3584,1.3584,1.3582,1.35821,154.0,5,0.0
1726578300,1.35821,1.35827,1.35815,1.35826,88.0,5,0.0
1726578600,1.35826,1.35846,1.35818,1.35845,109.0,5,0.0
1726578900,1.35846,1.35873,1.35846,1.35851,95.0,5,0.0
1726579200,1.35851,1.35857,1.35841,1.35841,101.0,5,0.0
1726579500,1.35839,1.35875,1.35835,1.35867,159.0,6,0.0
1726579800,1.35865,1.35881,1.35856,1.35878,104.0,5,0.0
1726580100,1.35877,1.35893,1.35868,1.35892,108.0,5,0.0
1726580400,1.35892,1.35925,1.35888,1.3592,143.0,5,0.0
1726580700,1.35919,1.35936,1.35915,1.35933,107.0,5,0.0
1726581000,1.35931,1.35939,1.3592,1.35935,102.0,5,0.0
1726581300,1.35935,1.35952,1.35934,1.35938,111.0,5,0.0
1726581600,1.35937,1.35948,1.35937,1.35939,37.0,5,0.0
2024-09-17 14:05:00,1.35954,1.35957,1.35942,1.35948,111.0,5,0.0
2024-09-17 14:10:00,1.35948,1.35952,1.3593600000000001,1.35938,102.0,5,0.0
2024-09-17 14:15:00,1.3593899999999999,1.35949,1.35937,1.35946,127.0,5,0.0
2024-09-17 14:20:00,1.35945,1.35948,1.35923,1.35925,66.0,5,0.0
2024-09-17 14:25:00,1.35924,1.35931,1.3590499999999999,1.35916,161.0,5,0.0
2024-09-17 14:30:00,1.35916,1.3592,1.3587799999999999,1.35879,131.0,5,0.0
2024-09-17 14:35:00,1.3588,1.35891,1.35877,1.35886,84.0,5,0.0
2024-09-17 14:40:00,1.35886,1.35906,1.35882,1.35889,132.0,5,0.0
2024-09-17 14:45:00,1.35887,1.35888,1.35822,1.35823,160.0,5,0.0
2024-09-17 14:50:00,1.35824,1.35835,1.35804,1.35832,177.0,5,0.0
2024-09-17 14:55:00,1.35834,1.35845,1.35822,1.35836,150.0,5,0.0
2024-09-17 15:00:00,1.35836,1.35845,1.35813,1.3584,197.0,5,0.0
2024-09-17 15:05:00,1.35834,1.35868,1.35828,1.35858,191.0,5,0.0
2024-09-17 15:10:00,1.35859,1.35864,1.3583,1.3584800000000001,160.0,5,0.0
2024-09-17 15:15:00,1.3584800000000001,1.35888,1.35843,1.35883,133.0,5,0.0
2024-09-17 15:20:00,1.3587799999999999,1.3591,1.35862,1.35901,220.0,5,0.0
2024-09-17 15:25:00,1.359,1.35934,1.35865,1.35865,205.0,5,0.0
2024-09-17 15:30:00,1.35865,1.36125,1.35865,1.36101,394.0,2,0.0
2024-09-17 15:35:00,1.36102,1.36166,1.36087,1.36152,375.0,5,0.0
2024-09-17 15:40:00,1.3615,1.3616,1.3606099999999999,1.36073,335.0,5,0.0
2024-09-17 15:45:00,1.36073,1.36097,1.36057,1.36077,275.0,4,0.0
2024-09-17 15:50:00,1.36078,1.36114,1.36074,1.36077,246.0,5,0.0
2024-09-17 15:55:00,1.36077,1.36102,1.36054,1.36055,261.0,4,0.0
2024-09-17 16:00:00,1.36055,1.36059,1.36017,1.36054,272.0,5,0.0
2024-09-17 16:05:00,1.36055,1.3606099999999999,1.3593600000000001,1.35938,254.0,5,0.0
2024-09-17 16:10:00,1.35938,1.35967,1.35934,1.35958,211.0,5,0.0
2024-09-17 16:15:00,1.35964,1.35996,1.35954,1.35967,260.0,5,0.0
2024-09-17 16:20:00,1.35967,1.36022,1.35956,1.36006,277.0,5,0.0
2024-09-17 16:25:00,1.36006,1.36044,1.36001,1.36042,240.0,5,0.0
2024-09-17 16:30:00,1.36042,1.3607,1.36021,1.36057,329.0,5,0.0
2024-09-17 16:35:00,1.36047,1.36047,1.35992,1.36015,287.0,4,0.0
2024-09-17 16:40:00,1.36015,1.36035,1.3597000000000001,1.35994,295.0,5,0.0
2024-09-17 16:45:00,1.35991,1.36037,1.35986,1.35995,248.0,5,0.0
2024-09-17 16:50:00,1.35995,1.36029,1.35979,1.3602400000000001,258.0,5,0.0
2024-09-17 16:55:00,1.3602400000000001,1.3605,1.36006,1.3603,278.0,4,0.0
2024-09-17 17:00:00,1.3602699999999999,1.36044,1.3600400000000001,1.36026,263.0,5,0.0
2024-09-17 17:05:00,1.36026,1.3602699999999999,1.3596599999999999,1.3596599999999999,276.0,5,0.0
2024-09-17 17:10:00,1.3596599999999999,1.3598,1.3591,1.3591,260.0,3,0.0
2024-09-17 17:15:00,1.35911,1.3591199999999999,1.35883,1.35901,272.0,5,0.0
2024-09-17 17:20:00,1.35901,1.35925,1.3584,1.35853,287.0,5,0.0
2024-09-17 17:25:00,1.35852,1.3590200000000001,1.3584399999999999,1.35858,278.0,5,0.0
2024-09-17 17:30:00,1.35857,1.35908,1.35856,1.35869,310.0,5,0.0
2024-09-17 17:35:00,1.3587,1.35907,1.3586,1.3586,259.0,5,0.0
2024-09-17 17:40:00,1.35863,1.35924,1.35862,1.35921,224.0,5,0.0
2024-09-17 17:45:00,1.35922,1.35944,1.35896,1.35901,266.0,5,0.0
2024-09-17 17:50:00,1.35901,1.35904,1.35857,1.35885,303.0,5,0.0
2024-09-17 17:55:00,1.35884,1.35904,1.3587799999999999,1.35885,295.0,5,0.0
2024-09-17 18:00:00,1.35883,1.35906,1.35867,1.35904,274.0,5,0.0
2024-09-17 18:05:00,1.3590499999999999,1.35927,1.35894,1.35925,198.0,5,0.0
2024-09-17 18:10:00,1.35926,1.35944,1.3592,1.35929,119.0,5,0.0
2024-09-17 18:15:00,1.3593,1.3593899999999999,1.35904,1.35938,184.0,5,0.0
2024-09-17 18:20:00,1.35938,1.3595,1.35935,1.35938,157.0,5,0.0
2024-09-17 18:25:00,1.3593899999999999,1.3596,1.35929,1.35929,179.0,5,0.0
2024-09-17 18:30:00,1.35929,1.35959,1.3591199999999999,1.35955,243.0,5,0.0
2024-09-17 18:35:00,1.35956,1.35965,1.3593600000000001,1.35957,171.0,5,0.0
2024-09-17 18:40:00,1.35958,1.35961,1.35946,1.3596,167.0,5,0.0
2024-09-17 18:45:00,1.3596,1.35988,1.35957,1.35986,196.0,5,0.0
2024-09-17 18:50:00,1.35984,1.35994,1.3596,1.35994,207.0,5,0.0
2024-09-17 18:55:00,1.35994,1.36014,1.35982,1.35984,203.0,5,0.0
2024-09-17 19:00:00,1.35986,1.35996,1.35964,1.35985,197.0,5,0.0
2024-09-17 19:05:00,1.35984,1.35985,1.35965,1.35967,174.0,5,0.0
2024-09-17 19:10:00,1.35967,1.35979,1.35949,1.35969,175.0,5,0.0
2024-09-17 19:15:00,1.35968,1.36006,1.35964,1.36005,227.0,5,0.0
2024-09-17 19:20:00,1.3600400000000001,1.36033,1.35987,1.36018,245.0,5,0.0
2024-09-17 19:25:00,1.36015,1.36015,1.35983,1.35994,229.0,4,0.0
2024-09-17 19:30:00,1.35995,1.35999,1.35955,1.35961,252.0,5,0.0
2024-09-17 19:35:00,1.35962,1.35962,1.35934,1.35946,247.0,5,0.0
2024-09-17 19:40:00,1.35946,1.35975,1.35944,1.3596300000000001,212.0,5,0.0
2024-09-17 19:45:00,1.35964,1.35996,1.35957,1.35995,222.0,5,0.0
2024-09-17 19:50:00,1.35995,1.36005,1.35967,1.35972,237.0,5,0.0
2024-09-17 19:55:00,1.35972,1.35986,1.35953,1.35979,266.0,5,0.0
2024-09-17 20:00:00,1.3598,1.35984,1.35957,1.35983,289.0,4,0.0
2024-09-17 20:05:00,1.35981,1.36012,1.35971,1.36001,250.0,5,0.0
2024-09-17 20:10:00,1.36002,1.36048,1.35991,1.36025,242.0,5,0.0
2024-09-17 20:15:00,1.36021,1.3603100000000001,1.36001,1.36009,229.0,5,0.0
2024-09-17 20:20:00,1.36009,1.36009,1.35951,1.35952,245.0,5,0.0
2024-09-17 20:25:00,1.35952,1.35975,1.3595,1.3597299999999999,245.0,5,0.0
2024-09-17 20:30:00,1.35974,1.35995,1.35971,1.35994,250.0,5,0.0
2024-09-17 20:35:00,1.35994,1.36002,1.35972,1.36002,228.0,5,0.0
2024-09-17 20:40:00,1.3600400000000001,1.36017,1.35991,1.35999,243.0,5,0.0
2024-09-17 20:45:00,1.3599999999999999,1.36008,1.35961,1.35961,235.0,5,0.0
2024-09-17 20:50:00,1.35964,1.35964,1.35929,1.35937,244.0,5,0.0
2024-09-17 20:55:00,1.35938,1.3596599999999999,1.35937,1.3596599999999999,216.0,5,0.0
2024-09-17 21:00:00,1.35965,1.35977,1.35937,1.35956,217.0,5,0.0
2024-09-17 21:05:00,1.35957,1.3597299999999999,1.3594300000000001,1.35944,218.0,5,0.0
2024-09-17 21:10:00,1.35947,1.35985,1.35945,1.35984,213.0,5,0.0
2024-09-17 21:15:00,1.35984,1.35996,1.35967,1.35994,213.0,5,0.0
2024-09-17 21:20:00,1.35995,1.35996,1.35962,1.3596300000000001,225.0,5,0.0
2024-09-17 21:25:00,1.35962,1.3599,1.35956,1.35974,217.0,5,0.0
2024-09-17 21:30:00,1.35976,1.35979,1.35945,1.35946,198.0,5,0.0
2024-09-17 21:35:00,1.35946,1.35947,1.35931,1.3594,206.0,5,0.0
2024-09-17 21:40:00,1.35941,1.35951,1.3593600000000001,1.3593600000000001,184.0,5,0.0
2024-09-17 21:45:00,1.3593600000000001,1.35954,1.35931,1.35944,226.0,5,0.0
2024-09-17 21:50:00,1.35946,1.35958,1.3593199999999999,1.35935,217.0,5,0.0
2024-09-17 21:55:00,1.35934,1.35941,1.35921,1.3593199999999999,209.0,5,0.0
2024-09-17 22:00:00,1.35931,1.3593199999999999,1.3590499999999999,1.35931,216.0,5,0.0
2024-09-17 22:05:00,1.3593199999999999,1.35935,1.35921,1.35929,170.0,5,0.0
2024-09-17 22:10:00,1.35927,1.3593,1.35915,1.35919,216.0,5,0.0
2024-09-17 22:15:00,1.35918,1.35928,1.35916,1.3592,198.0,5,0.0
2024-09-17 22:20:00,1.35921,1.35962,1.35921,1.35956,202.0,5,0.0
2024-09-17 22:25:00,1.35955,1.35958,1.3594300000000001,1.35948,197.0,5,0.0
2024-09-17 22:30:00,1.35948,1.35959,1.35942,1.35953,198.0,5,0.0
2024-09-17 22:35:00,1.35954,1.35962,1.35933,1.35933,220.0,5,0.0
2024-09-17 22:40:00,1.35931,1.35935,1.35914,1.35935,171.0,5,0.0
2024-09-17 22:45:00,1.35935,1.35949,1.3593199999999999,1.35948,143.0,5,0.0
2024-09-17 22:50:00,1.3594300000000001,1.35965,1.3594300000000001,1.3596,230.0,5,0.0
2024-09-17 22:55:00,1.3596,1.35985,1.3596,1.35976,165.0,5,0.0
2024-09-17 23:00:00,1.35972,1.35987,1.35964,1.35965,113.0,5,0.0
2024-09-17 23:05:00,1.35965,1.3597000000000001,1.35965,1.35965,142.0,5,0.0
2024-09-17 23:10:00,1.35965,1.35969,1.35964,1.35967,100.0,5,0.0
2024-09-17 23:15:00,1.3596599999999999,1.35985,1.35965,1.35978,159.0,5,0.0
2024-09-17 23:20:00,1.35977,1.35986,1.35976,1.35978,73.0,4,0.0
2024-09-17 23:25:00,1.35978,1.35981,1.35958,1.35981,84.0,4,0.0
2024-09-17 23:30:00,1.35979,1.35985,1.35947,1.35957,150.0,4,0.0
2024-09-17 23:35:00,1.35957,1.35957,1.35938,1.35945,34.0,4,0.0
2024-09-17 23:40:00,1.35945,1.35977,1.35945,1.35975,49.0,4,0.0
2024-09-17 23:45:00,1.35974,1.35995,1.35974,1.35986,124.0,4,0.0
2024-09-17 23:50:00,1.35986,1.35987,1.35972,1.35985,89.0,4,0.0
2024-09-17 23:55:00,1.35982,1.35982,1.3596,1.35961,152.0,6,0.0
2024-09-18 00:00:00,1.35954,1.35957,1.35865,1.35935,24.0,47,0.0
2024-09-18 00:05:00,1.3595,1.35952,1.35934,1.35949,36.0,30,0.0
2024-09-18 00:10:00,1.35948,1.3595,1.35934,1.35941,75.0,39,0.0
2024-09-18 00:15:00,1.35942,1.35959,1.35928,1.35949,14.0,22,0.0
2024-09-18 00:20:00,1.35949,1.35959,1.35926,1.35959,12.0,22,0.0
2024-09-18 00:25:00,1.35959,1.35959,1.35929,1.35954,14.0,22,0.0
2024-09-18 00:30:00,1.35954,1.35958,1.35929,1.35957,23.0,22,0.0
2024-09-18 00:35:00,1.35957,1.35958,1.35929,1.35956,16.0,22,0.0
2024-09-18 00:40:00,1.35956,1.35957,1.35934,1.3595,15.0,22,0.0
2024-09-18 00:45:00,1.3595,1.35953,1.35934,1.3595,10.0,22,0.0
2024-09-18 00:50:00,1.3595,1.35954,1.35947,1.35949,31.0,22,0.0
2024-09-18 00:55:00,1.35949,1.35953,1.35941,1.35949,16.0,22,0.0
2024-09-18 01:00:00,1.35941,1.35967,1.35941,1.3596,29.0,9,0.0
2024-09-18 01:05:00,1.3596,1.35965,1.35954,1.35964,21.0,9,0.0
2024-09-18 01:10:00,1.35964,1.35968,1.35956,1.3596599999999999,35.0,7,0.0
2024-09-18 01:15:00,1.3596599999999999,1.35969,1.35964,1.35968,26.0,5,0.0
2024-09-18 01:20:00,1.35968,1.35968,1.3594,1.3594,39.0,5,0.0
2024-09-18 01:25:00,1.3594,1.3594,1.35919,1.35925,28.0,9,0.0
2024-09-18 01:30:00,1.35925,1.35925,1.35911,1.35916,39.0,1,0.0
2024-09-18 01:35:00,1.35917,1.3592,1.35911,1.3592,40.0,9,0.0
2024-09-18 01:40:00,1.3592,1.35935,1.3592,1.3593,50.0,5,0.0
2024-09-18 01:45:00,1.3593,1.35935,1.3593,1.3593199999999999,20.0,5,0.0
2024-09-18 01:50:00,1.35931,1.35935,1.35924,1.35931,41.0,5,0.0
2024-09-18 01:55:00,1.3593,1.35964,1.3593,1.35964,62.0,5,0.0
2024-09-18 02:00:00,1.3596300000000001,1.35967,1.35941,1.35942,75.0,5,0.0
2024-09-18 02:05:00,1.35942,1.3595,1.35938,1.35947,68.0,5,0.0
2024-09-18 02:10:00,1.35948,1.35952,1.3593899999999999,1.3593899999999999,43.0,5,0.0
2024-09-18 02:15:00,1.3593899999999999,1.3593899999999999,1.35928,1.3593,41.0,5,0.0
2024-09-18 02:20:00,1.3593,1.35935,1.35925,1.35925,43.0,5,0.0
2024-09-18 02:25:00,1.35929,1.35935,1.35923,1.35923,35.0,5,0.0
2024-09-18 02:30:00,1.35923,1.35925,1.35914,1.35918,36.0,5,0.0
2024-09-18 02:35:00,1.35918,1.3592,1.3591,1.3591,45.0,5,0.0
2024-09-18 02:40:00,1.35911,1.35923,1.3590900000000001,1.35918,48.0,5,0.0
2024-09-18 02:45:00,1.35918,1.35928,1.35914,1.35927,25.0,5,0.0
2024-09-18 02:50:00,1.35929,1.35929,1.35923,1.35927,36.0,5,0.0
2024-09-18 02:55:00,1.35927,1.3593600000000001,1.35924,1.3593600000000001,48.0,5,0.0
2024-09-18 03:00:00,1.35935,1.35945,1.35919,1.35927,74.0,4,0.0
2024-09-18 03:05:00,1.35928,1.3593600000000001,1.3592,1.3592,82.0,5,0.0
2024-09-18 03:10:00,1.35921,1.35926,1.35916,1.35922,86.0,5,0.0
2024-09-18 03:15:00,1.35922,1.35926,1.35896,1.35898,89.0,5,0.0
2024-09-18 03:20:00,1.35898,1.35899,1.35892,1.35896,85.0,5,0.0
2024-09-18 03:25:00,1.35896,1.35897,1.35886,1.35888,124.0,5,0.0
2024-09-18 03:30:00,1.35888,1.35904,1.35887,1.35899,152.0,5,0.0
2024-09-18 03:35:00,1.35898,1.3590900000000001,1.35895,1.3590499999999999,75.0,5,0.0
2024-09-18 03:40:00,1.35904,1.35917,1.359,1.35904,200.0,5,0.0
2024-09-18 03:45:00,1.35903,1.35908,1.35898,1.35904,146.0,5,0.0
2024-09-18 03:50:00,1.35903,1.35908,1.3587799999999999,1.35881,170.0,5,0.0
2024-09-18 03:55:00,1.35881,1.35885,1.35866,1.35869,131.0,5,0.0
2024-09-18 04:00:00,1.35868,1.35872,1.3584800000000001,1.3586,173.0,5,0.0
2024-09-18 04:05:00,1.35859,1.35874,1.35846,1.35853,145.0,5,0.0
2024-09-18 04:10:00,1.3585099999999999,1.35869,1.35845,1.35866,172.0,5,0.0
2024-09-18 04:15:00,1.35866,1.35877,1.35856,1.35867,133.0,5,0.0
2024-09-18 04:20:00,1.35866,1.35872,1.3585099999999999,1.3587,153.0,5,0.0
2024-09-18 04:25:00,1.3587,1.35885,1.35867,1.35884,150.0,5,0.0
2024-09-18 04:30:00,1.35883,1.3589,1.35866,1.3588,178.0,5,0.0
2024-09-18 04:35:00,1.35879,1.35887,1.35876,1.35877,145.0,5,0.0
2024-09-18 04:40:00,1.35877,1.35886,1.3587099999999999,1.35881,150.0,5,0.0
2024-09-18 04:45:00,1.35879,1.35887,1.3587500000000001,1.35881,139.0,5,0.0
2024-09-18 04:50:00,1.3588,1.35889,1.35877,1.35882,106.0,5,0.0
2024-09-18 04:55:00,1.35881,1.35888,1.35872,1.3588,150.0,5,0.0
2024-09-18 05:00:00,1.35879,1.35882,1.35864,1.35881,110.0,5,0.0
2024-09-18 05:05:00,1.35884,1.35896,1.35879,1.35889,113.0,5,0.0
2024-09-18 05:10:00,1.35889,1.35906,1.35889,1.3590200000000001,88.0,5,0.0
2024-09-18 05:15:00,1.35901,1.35913,1.35894,1.35903,146.0,5,0.0
2024-09-18 05:20:00,1.35904,1.35907,1.35895,1.35903,83.0,5,0.0
2024-09-18 05:25:00,1.3590200000000001,1.35913,1.35898,1.35904,75.0,5,0.0
2024-09-18 05:30:00,1.35903,1.35913,1.35898,1.35904,171.0,5,0.0
2024-09-18 05:35:00,1.3590200000000001,1.35908,1.35895,1.35906,121.0,5,0.0
2024-09-18 05:40:00,1.35907,1.35914,1.35903,1.3591,99.0,5,0.0
2024-09-18 05:45:00,1.3591,1.35915,1.3590499999999999,1.35908,67.0,5,0.0
2024-09-18 05:50:00,1.35908,1.3590900000000001,1.35903,1.35906,100.0,5,0.0
2024-09-18 05:55:00,1.35907,1.35907,1.35881,1.35881,117.0,5,0.0
2024-09-18 06:00:00,1.35879,1.35888,1.3587099999999999,1.35883,75.0,5,0.0
2024-09-18 06:05:00,1.35883,1.35888,1.35879,1.35888,136.0,5,0.0
2024-09-18 06:10:00,1.35887,1.35889,1.35884,1.35886,141.0,5,0.0
2024-09-18 06:15:00,1.35888,1.35895,1.35883,1.35893,102.0,5,0.0
2024-09-18 06:20:00,1.35893,1.35893,1.3587799999999999,1.3588,85.0,5,0.0
2024-09-18 06:25:00,1.3588,1.3588,1.35868,1.35876,102.0,5,0.0
2024-09-18 06:30:00,1.35876,1.3588,1.35868,1.35877,157.0,5,0.0
2024-09-18 06:35:00,1.3587799999999999,1.35879,1.3587099999999999,1.3587500000000001,93.0,5,0.0
2024-09-18 06:40:00,1.35876,1.35879,1.35868,1.3587799999999999,131.0,5,0.0
2024-09-18 06:45:00,1.3587799999999999,1.35892,1.35874,1.35892,87.0,5,0.0
2024-09-18 06:50:00,1.35892,1.359,1.3589,1.3589,93.0,5,0.0
2024-09-18 06:55:00,1.35891,1.35895,1.35881,1.35893,106.0,5,0.0
2024-09-18 07:00:00,1.35893,1.359,1.35891,1.35893,143.0,5,0.0
2024-09-18 07:05:00,1.35893,1.35898,1.35887,1.3589,144.0,5,0.0
2024-09-18 07:10:00,1.35889,1.35893,1.35883,1.35884,178.0,5,0.0
2024-09-18 07:15:00,1.35884,1.35895,1.35883,1.35893,147.0,5,0.0
2024-09-18 07:20:00,1.35893,1.359,1.3589,1.35897,152.0,5,0.0
2024-09-18 07:25:00,1.35896,1.359,1.35892,1.35897,101.0,5,0.0
2024-09-18 07:30:00,1.35896,1.35914,1.35891,1.3591199999999999,119.0,5,0.0
2024-09-18 07:35:00,1.35911,1.35915,1.3591,1.35911,58.0,5,0.0
2024-09-18 07:40:00,1.35911,1.35919,1.3591,1.35913,166.0,5,0.0
2024-09-18 07:45:00,1.3591199999999999,1.3592,1.35911,1.35915,176.0,5,0.0
2024-09-18 07:50:00,1.35915,1.35934,1.35913,1.3593199999999999,140.0,5,0.0
2024-09-18 07:55:00,1.3593199999999999,1.35944,1.3593,1.3593199999999999,141.0,5,0.0
2024-09-18 08:00:00,1.35934,1.35935,1.3592,1.35933,143.0,5,0.0
2024-09-18 08:05:00,1.35933,1.35935,1.3591199999999999,1.35913,74.0,5,0.0
2024-09-18 08:10:00,1.35915,1.35924,1.3591,1.3591199999999999,92.0,5,0.0
2024-09-18 08:15:00,1.3591199999999999,1.35923,1.35911,1.35921,59.0,5,0.0
2024-09-18 08:20:00,1.35922,1.35926,1.35918,1.35921,97.0,5,0.0
2024-09-18 08:25:00,1.3592,1.35922,1.35913,1.35921,128.0,5,0.0
2024-09-18 08:30:00,1.35922,1.3593199999999999,1.35922,1.3593,107.0,5,0.0
2024-09-18 08:35:00,1.3593,1.3593,1.3591199999999999,1.35921,109.0,5,0.0
2024-09-18 08:40:00,1.35922,1.3593199999999999,1.3591199999999999,1.3591199999999999,115.0,5,0.0
2024-09-18 08:45:00,1.35913,1.35923,1.3590900000000001,1.35922,125.0,5,0.0
2024-09-18 08:50:00,1.35921,1.35922,1.35903,1.35903,161.0,5,0.0
2024-09-18 08:55:00,1.35904,1.3590499999999999,1.35884,1.3589,149.0,5,0.0
2024-09-18 09:00:00,1.35887,1.35887,1.35847,1.35847,175.0,5,0.0
2024-09-18 09:05:00,1.3584800000000001,1.35865,1.3584100000000001,1.3585099999999999,145.0,5,0.0
2024-09-18 09:10:00,1.3585,1.35874,1.3585,1.35858,168.0,5,0.0
2024-09-18 09:15:00,1.35858,1.35868,1.35843,1.3584800000000001,130.0,5,0.0
2024-09-18 09:20:00,1.35852,1.3587799999999999,1.35852,1.35872,119.0,5,0.0
2024-09-18 09:25:00,1.35872,1.35877,1.35854,1.35858,136.0,5,0.0
