time,open,high,low,close,tick_volume,spread,real_volume
2024-09-18 07:34:00,0.84539,0.84539,0.8453,0.84532,21.0,13,0.0
2024-09-18 07:35:00,0.84531,0.84533,0.84527,0.84531,19.0,13,0.0
2024-09-18 07:36:00,0.8453,0.84532,0.84529,0.84531,12.0,13,0.0
2024-09-18 07:37:00,0.84531,0.84532,0.84527,0.84527,17.0,13,0.0
2024-09-18 07:38:00,0.84527,0.84528,0.84516,0.84518,23.0,13,0.0
2024-09-18 07:39:00,0.84517,0.84519,0.84514,0.84519,24.0,13,0.0
2024-09-18 07:40:00,0.84521,0.84522,0.84519,0.84521,15.0,13,0.0
2024-09-18 07:41:00,0.84521,0.84522,0.84517,0.84519,17.0,13,0.0
2024-09-18 07:42:00,0.84519,0.84522,0.84519,0.84521,12.0,13,0.0
2024-09-18 07:43:00,0.84522,0.84522,0.8452,0.84521,10.0,13,0.0
2024-09-18 07:44:00,0.84521,0.84525,0.8452,0.84521,11.0,13,0.0
2024-09-18 07:45:00,0.84522,0.84524,0.8452,0.84521,24.0,13,0.0
2024-09-18 07:46:00,0.84521,0.84528,0.8452,0.84523,26.0,13,0.0
2024-09-18 07:47:00,0.84523,0.84528,0.84523,0.84525,15.0,13,0.0
2024-09-18 07:48:00,0.84525,0.84526,0.8452,0.8452,18.0,13,0.0
2024-09-18 07:49:00,0.84519,0.84521,0.84515,0.84518,20.0,13,0.0
2024-09-18 07:50:00,0.84518,0.84521,0.84511,0.84512,17.0,13,0.0
2024-09-18 07:51:00,0.84511,0.84511,0.84501,0.84504,22.0,13,0.0
2024-09-18 07:52:00,0.84506,0.84511,0.84506,0.84511,9.0,13,0.0
2024-09-18 07:53:00,0.8451,0.84513,0.84509,0.84511,11.0,13,0.0
2024-09-18 07:54:00,0.84512,0.84514,0.84508,0.84513,16.0,13,0.0
2024-09-18 07:55:00,0.84512,0.84518,0.8451,0.8451,22.0,13,0.0
2024-09-18 07:56:00,0.84512,0.84514,0.8451,0.84511,24.0,13,0.0
2024-09-18 07:57:00,0.84513,0.84515,0.84502,0.8451,32.0,13,0.0
2024-09-18 07:58:00,0.8451,0.84514,0.84509,0.84513,24.0,13,0.0
2024-09-18 07:59:00,0.84512,0.84524,0.84512,0.84523,24.0,13,0.0
2024-09-18 08:00:00,0.84525,0.8454,0.84524,0.8454,35.0,13,0.0
2024-09-18 08:01:00,0.8454,0.8454,0.8452,0.84524,26.0,13,0.0
2024-09-18 08:02:00,0.84523,0.8453,0.84521,0.84529,22.0,12,0.0
2024-09-18 08:03:00,0.84529,0.84531,0.84526,0.84526,16.0,13,0.0
2024-09-18 08:04:00,0.84529,0.84532,0.84527,0.84532,20.0,13,0.0
2024-09-18 08:05:00,0.84532,0.84532,0.84526,0.84527,9.0,13,0.0
2024-09-18 08:06:00,0.84524,0.84529,0.84524,0.84529,22.0,13,0.0
2024-09-18 08:07:00,0.84529,0.84529,0.84519,0.84519,18.0,13,0.0
2024-09-18 08:08:00,0.8452,0.84522,0.84516,0.84521,10.0,13,0.0
2024-09-18 08:09:00,0.84521,0.84524,0.84517,0.84524,17.0,13,0.0
2024-09-18 08:10:00,0.84524,0.84524,0.8452,0.84524,14.0,13,0.0
2024-09-18 08:11:00,0.84524,0.84533,0.84524,0.84527,21.0,13,0.0
2024-09-18 08:12:00,0.84526,0.84545,0.84526,0.84543,26.0,13,0.0
2024-09-18 08:13:00,0.84543,0.84548,0.84542,0.84547,20.0,13,0.0
2024-09-18 08:14:00,0.84547,0.84548,0.84543,0.84543,14.0,13,0.0
2024-09-18 08:15:00,0.84542,0.84542,0.84537,0.8454,13.0,13,0.0
2024-09-18 08:16:00,0.8454,0.84541,0.84533,0.84534,22.0,13,0.0
2024-09-18 08:17:00,0.84534,0.84534,0.84526,0.84527,19.0,13,0.0
2024-09-18 08:18:00,0.84527,0.8453,0.84526,0.84529,21.0,13,0.0
2024-09-18 08:19:00,0.8453,0.84531,0.84526,0.84528,28.0,13,0.0
2024-09-18 08:20:00,0.84527,0.8453,0.84524,0.84526,18.0,13,0.0
2024-09-18 08:21:00,0.84526,0.84527,0.84519,0.84519,20.0,13,0.0
2024-09-18 08:22:00,0.84519,0.84523,0.84516,0.84523,25.0,13,0.0
2024-09-18 08:23:00,0.84523,0.84525,0.84519,0.84523,17.0,13,0.0
2024-09-18 08:24:00,0.84523,0.84529,0.84523,0.84526,17.0,13,0.0
2024-09-18 08:25:00,0.84527,0.84529,0.84525,0.84528,16.0,13,0.0
2024-09-18 08:26:00,0.84528,0.84545,0.84528,0.84543,34.0,13,0.0
2024-09-18 08:27:00,0.84545,0.84545,0.84533,0.84535,23.0,13,0.0
2024-09-18 08:28:00,0.84537,0.84543,0.84534,0.84543,19.0,13,0.0
2024-09-18 08:29:00,0.84544,0.84551,0.84544,0.84546,28.0,13,0.0
2024-09-18 08:30:00,0.84546,0.8455,0.84537,0.84544,41.0,13,0.0
2024-09-18 08:31:00,0.84543,0.84544,0.84538,0.8454,26.0,13,0.0
2024-09-18 08:32:00,0.84538,0.84544,0.84533,0.84536,26.0,13,0.0
2024-09-18 08:33:00,0.84536,0.84536,0.84526,0.84526,20.0,13,0.0
2024-09-18 08:34:00,0.84525,0.84535,0.84522,0.84535,23.0,13,0.0
2024-09-18 08:35:00,0.84537,0.84548,0.84535,0.84548,25.0,13,0.0
2024-09-18 08:36:00,0.84548,0.84548,0.8454,0.84543,22.0,13,0.0
2024-09-18 08:37:00,0.84543,0.84546,0.84539,0.8454,27.0,13,0.0
2024-09-18 08:38:00,0.8454,0.8454,0.84535,0.84539,23.0,13,0.0
2024-09-18 08:39:00,0.84536,0.8454,0.84536,0.84536,18.0,13,0.0
2024-09-18 08:40:00,0.84537,0.8454,0.84533,0.8454,29.0,13,0.0
2024-09-18 08:41:00,0.84539,0.84546,0.84538,0.84545,24.0,13,0.0
2024-09-18 08:42:00,0.84544,0.8456,0.84544,0.84557,30.0,13,0.0
2024-09-18 08:43:00,0.84557,0.84565,0.84556,0.84557,29.0,12,0.0
2024-09-18 08:44:00,0.8456,0.84566,0.84558,0.84558,25.0,13,0.0
2024-09-18 08:45:00,0.84558,0.8457,0.84557,0.84568,20.0,13,0.0
2024-09-18 08:46:00,0.84568,0.84569,0.84563,0.84569,30.0,13,0.0
2024-09-18 08:47:00,0.84565,0.84565,0.84557,0.84559,16.0,13,0.0
2024-09-18 08:48:00,0.84556,0.8456,0.84552,0.84558,26.0,13,0.0
2024-09-18 08:49:00,0.84558,0.84562,0.84555,0.84558,28.0,13,0.0
2024-09-18 08:50:00,0.84555,0.84563,0.84554,0.84558,28.0,13,0.0
2024-09-18 08:51:00,0.84559,0.84561,0.84552,0.84552,31.0,13,0.0
2024-09-18 08:52:00,0.84552,0.84552,0.84546,0.84546,20.0,13,0.0
2024-09-18 08:53:00,0.84545,0.84547,0.84543,0.84547,27.0,13,0.0
2024-09-18 08:54:00,0.84546,0.84556,0.84544,0.84551,36.0,13,0.0
2024-09-18 08:55:00,0.8455,0.84552,0.84541,0.84543,31.0,13,0.0
2024-09-18 08:56:00,0.84541,0.84547,0.84541,0.84545,34.0,13,0.0
2024-09-18 08:57:00,0.84544,0.84547,0.84538,0.84539,28.0,13,0.0
2024-09-18 08:58:00,0.84538,0.84546,0.84534,0.84545,40.0,13,0.0
2024-09-18 08:59:00,0.84545,0.84548,0.84541,0.84548,20.0,12,0.0
2024-09-18 09:00:00,0.84552,0.8456,0.84542,0.84549,55.0,13,0.0
2024-09-18 09:01:00,0.84546,0.84549,0.84536,0.84539,40.0,13,0.0
2024-09-18 09:02:00,0.84539,0.84542,0.84525,0.84526,30.0,13,0.0
2024-09-18 09:03:00,0.84526,0.84535,0.84523,0.84533,37.0,13,0.0
2024-09-18 09:04:00,0.84535,0.84538,0.84516,0.8452,39.0,13,0.0
2024-09-18 09:05:00,0.8452,0.84528,0.84517,0.8452,44.0,13,0.0
2024-09-18 09:06:00,0.84523,0.84525,0.84506,0.84507,41.0,13,0.0
2024-09-18 09:07:00,0.84506,0.8451,0.84498,0.84498,26.0,13,0.0
2024-09-18 09:08:00,0.84497,0.84511,0.84494,0.8451,44.0,13,0.0
2024-09-18 09:09:00,0.84509,0.84524,0.84509,0.84519,36.0,13,0.0
2024-09-18 09:10:00,0.84517,0.84532,0.84517,0.84532,39.0,13,0.0
2024-09-18 09:11:00,0.84532,0.84537,0.84529,0.84533,31.0,13,0.0
2024-09-18 09:12:00,0.84533,0.84546,0.84529,0.84544,36.0,13,0.0
2024-09-18 09:13:00,0.84545,0.84549,0.84537,0.84546,34.0,13,0.0
2024-09-18 09:14:00,0.84546,0.84554,0.84535,0.84539,37.0,13,0.0
2024-09-18 09:15:00,0.84538,0.84548,0.84534,0.84546,36.0,13,0.0
2024-09-18 09:16:00,0.84545,0.84563,0.84545,0.84552,34.0,13,0.0
2024-09-18 09:17:00,0.84552,0.84552,0.84541,0.84546,28.0,13,0.0
2024-09-18 09:18:00,0.84545,0.84547,0.84534,0.84539,36.0,13,0.0
2024-09-18 09:19:00,0.84539,0.8454,0.84521,0.84525,32.0,13,0.0
2024-09-18 09:20:00,0.84524,0.84528,0.84519,0.84523,31.0,13,0.0
2024-09-18 09:21:00,0.84524,0.84524,0.84518,0.84522,25.0,13,0.0
2024-09-18 09:22:00,0.84522,0.84526,0.84514,0.84514,25.0,13,0.0
2024-09-18 09:23:00,0.84514,0.84517,0.84509,0.84515,31.0,13,0.0
2024-09-18 09:24:00,0.84515,0.84519,0.84505,0.84518,40.0,13,0.0
2024-09-18 09:25:00,0.84518,0.84523,0.84516,0.84523,31.0,13,0.0
2024-09-18 09:26:00,0.84524,0.84529,0.84518,0.84529,24.0,13,0.0
2024-09-18 09:27:00,0.84529,0.84545,0.84529,0.8454,31.0,13,0.0
2024-09-18 09:28:00,0.8454,0.84547,0.8454,0.84543,25.0,13,0.0
2024-09-18 09:29:00,0.84547,0.84548,0.84533,0.84538,39.0,13,0.0
2024-09-18 09:30:00,0.84539,0.8454,0.84527,0.84528,37.0,13,0.0
2024-09-18 09:31:00,0.8453,0.8453,0.84519,0.84528,34.0,13,0.0
2024-09-18 09:32:00,0.84529,0.84539,0.84526,0.84535,23.0,13,0.0
2024-09-18 09:33:00,0.84532,0.84542,0.84532,0.84542,38.0,13,0.0
2024-09-18 09:34:00,0.84541,0.84547,0.84538,0.84543,23.0,13,0.0
2024-09-18 09:35:00,0.84543,0.84553,0.84543,0.84547,29.0,13,0.0
2024-09-18 09:36:00,0.84548,0.84549,0.84536,0.84537,33.0,13,0.0
2024-09-18 09:37:00,0.84537,0.84541,0.84535,0.84541,22.0,13,0.0
2024-09-18 09:38:00,0.84542,0.84542,0.84522,0.84528,28.0,13,0.0
2024-09-18 09:39:00,0.8453,0.84537,0.84528,0.84529,26.0,13,0.0
2024-09-18 09:40:00,0.84527,0.84529,0.8452,0.84525,30.0,13,0.0
2024-09-18 09:41:00,0.84526,0.84531,0.84518,0.84518,39.0,13,0.0
2024-09-18 09:42:00,0.84519,0.84535,0.8451,0.84511,44.0,13,0.0
2024-09-18 09:43:00,0.84507,0.84519,0.84497,0.84519,36.0,13,0.0
2024-09-18 09:44:00,0.84518,0.84532,0.84518,0.84531,37.0,12,0.0
2024-09-18 09:45:00,0.84532,0.84533,0.84524,0.84527,20.0,13,0.0
2024-09-18 09:46:00,0.84525,0.84527,0.84517,0.84523,29.0,13,0.0
2024-09-18 09:47:00,0.84522,0.84523,0.84514,0.84514,34.0,11,0.0
2024-09-18 09:48:00,0.84513,0.84513,0.84504,0.84507,32.0,13,0.0
2024-09-18 09:49:00,0.84507,0.84507,0.84495,0.845,41.0,13,0.0
2024-09-18 09:50:00,0.845,0.84502,0.84482,0.84486,42.0,13,0.0
2024-09-18 09:51:00,0.84486,0.84493,0.84484,0.84492,29.0,13,0.0
2024-09-18 09:52:00,0.84492,0.84503,0.84491,0.84503,42.0,13,0.0
2024-09-18 09:53:00,0.84503,0.84504,0.84492,0.845,39.0,13,0.0
2024-09-18 09:54:00,0.84499,0.84499,0.84487,0.84488,35.0,13,0.0
2024-09-18 09:55:00,0.84489,0.84501,0.84489,0.84501,27.0,13,0.0
2024-09-18 09:56:00,0.845,0.84502,0.8449,0.84496,27.0,13,0.0
2024-09-18 09:57:00,0.84497,0.84503,0.84496,0.84498,27.0,13,0.0
2024-09-18 09:58:00,0.84497,0.84498,0.84467,0.84471,47.0,13,0.0
2024-09-18 09:59:00,0.84468,0.84489,0.84462,0.84479,53.0,13,0.0
2024-09-18 10:00:00,0.84477,0.84491,0.84461,0.84488,54.0,13,0.0
2024-09-18 10:01:00,0.84488,0.84498,0.84487,0.84498,49.0,13,0.0
2024-09-18 10:02:00,0.84496,0.84506,0.84496,0.84497,44.0,13,0.0
2024-09-18 10:03:00,0.84497,0.84497,0.84482,0.84493,40.0,13,0.0
2024-09-18 10:04:00,0.84493,0.84497,0.8449,0.8449,43.0,13,0.0
2024-09-18 10:05:00,0.8449,0.84491,0.84478,0.84481,30.0,13,0.0
2024-09-18 10:06:00,0.84482,0.84482,0.84463,0.84464,36.0,13,0.0
2024-09-18 10:07:00,0.84465,0.84481,0.84465,0.84481,47.0,13,0.0
2024-09-18 10:08:00,0.8448,0.84485,0.8447,0.84476,51.0,13,0.0
2024-09-18 10:09:00,0.84476,0.84482,0.84473,0.84473,36.0,13,0.0
2024-09-18 10:10:00,0.84471,0.84483,0.84467,0.84483,37.0,13,0.0
2024-09-18 10:11:00,0.84486,0.84486,0.84473,0.84483,36.0,13,0.0
2024-09-18 10:12:00,0.84484,0.84486,0.84475,0.84476,37.0,13,0.0
2024-09-18 10:13:00,0.84475,0.84477,0.84456,0.84462,37.0,13,0.0
2024-09-18 10:14:00,0.84469,0.84482,0.84462,0.84477,46.0,13,0.0
2024-09-18 10:15:00,0.84475,0.84477,0.84459,0.84461,45.0,13,0.0
2024-09-18 10:16:00,0.84462,0.84462,0.84445,0.84445,36.0,13,0.0
2024-09-18 10:17:00,0.84445,0.84445,0.8442,0.84432,53.0,13,0.0
2024-09-18 10:18:00,0.84433,0.84447,0.84411,0.84413,58.0,13,0.0
2024-09-18 10:19:00,0.84414,0.84416,0.84398,0.844,40.0,13,0.0
2024-09-18 10:20:00,0.84422,0.84456,0.84422,0.84447,53.0,13,0.0
2024-09-18 10:21:00,0.84444,0.84446,0.84435,0.84436,26.0,13,0.0
2024-09-18 10:22:00,0.84437,0.84471,0.84429,0.8447,39.0,13,0.0
2024-09-18 10:23:00,0.84469,0.84534,0.84469,0.84506,63.0,13,0.0
2024-09-18 10:24:00,0.84506,0.8451,0.84475,0.84483,63.0,13,0.0
2024-09-18 10:25:00,0.84483,0.84495,0.84471,0.84477,55.0,13,0.0
2024-09-18 10:26:00,0.84477,0.84512,0.84477,0.84511,42.0,13,0.0
2024-09-18 10:27:00,0.84511,0.84512,0.84486,0.84494,37.0,13,0.0
2024-09-18 10:28:00,0.84492,0.84496,0.84487,0.84488,44.0,13,0.0
2024-09-18 10:29:00,0.84488,0.84493,0.84484,0.84484,27.0,13,0.0
2024-09-18 10:30:00,0.84484,0.84496,0.84483,0.84488,35.0,13,0.0
2024-09-18 10:31:00,0.8449,0.84495,0.84485,0.84486,35.0,13,0.0
2024-09-18 10:32:00,0.84485,0.84485,0.84461,0.84465,53.0,13,0.0
2024-09-18 10:33:00,0.84465,0.8448,0.84464,0.8447,55.0,13,0.0
2024-09-18 10:34:00,0.84468,0.84475,0.84466,0.8447,44.0,13,0.0
2024-09-18 10:35:00,0.84468,0.8448,0.84462,0.8448,40.0,13,0.0
2024-09-18 10:36:00,0.84479,0.84483,0.84475,0.84478,36.0,13,0.0
2024-09-18 10:37:00,0.84479,0.84486,0.84472,0.84486,36.0,13,0.0
2024-09-18 10:38:00,0.84484,0.84485,0.84473,0.84473,29.0,13,0.0
2024-09-18 10:39:00,0.84473,0.84475,0.84464,0.84471,38.0,13,0.0
2024-09-18 10:40:00,0.8447,0.84472,0.84463,0.84472,36.0,13,0.0
2024-09-18 10:41:00,0.84471,0.84472,0.84463,0.84463,41.0,13,0.0
2024-09-18 10:42:00,0.8446,0.8446,0.84447,0.84448,28.0,13,0.0
2024-09-18 10:43:00,0.84448,0.84452,0.84445,0.84448,25.0,13,0.0
2024-09-18 10:44:00,0.84448,0.84457,0.84447,0.84452,35.0,13,0.0
2024-09-18 10:45:00,0.84453,0.84457,0.84448,0.84456,29.0,13,0.0
2024-09-18 10:46:00,0.84455,0.84455,0.84424,0.84424,38.0,13,0.0
2024-09-18 10:47:00,0.84425,0.84427,0.84417,0.8442,26.0,13,0.0
2024-09-18 10:48:00,0.84419,0.84433,0.84419,0.84424,36.0,13,0.0
2024-09-18 10:49:00,0.84423,0.84425,0.84413,0.84414,44.0,13,0.0
2024-09-18 10:50:00,0.84414,0.84418,0.84403,0.84405,44.0,13,0.0
2024-09-18 10:51:00,0.84405,0.84414,0.84404,0.84405,49.0,13,0.0
2024-09-18 10:52:00,0.84403,0.84405,0.84397,0.84402,24.0,13,0.0
2024-09-18 10:53:00,0.84401,0.84403,0.84396,0.84397,31.0,13,0.0
2024-09-18 10:54:00,0.84396,0.84425,0.84396,0.84425,33.0,13,0.0
2024-09-18 10:55:00,0.84426,0.84433,0.84426,0.84433,35.0,13,0.0
2024-09-18 10:56:00,0.84433,0.84442,0.84426,0.84441,38.0,13,0.0
2024-09-18 10:57:00,0.84441,0.84462,0.84439,0.84453,60.0,13,0.0
2024-09-18 10:58:00,0.8445,0.84453,0.84442,0.84452,30.0,13,0.0
2024-09-18 10:59:00,0.84451,0.84452,0.84436,0.84436,44.0,13,0.0
2024-09-18 11:00:00,0.84435,0.84456,0.84434,0.84446,59.0,13,0.0
2024-09-18 11:01:00,0.84443,0.84444,0.84424,0.84425,49.0,13,0.0
2024-09-18 11:02:00,0.84423,0.8443,0.84419,0.8442,55.0,13,0.0
2024-09-18 11:03:00,0.84421,0.84428,0.84414,0.84427,36.0,13,0.0
2024-09-18 11:04:00,0.84427,0.84431,0.8442,0.84429,36.0,13,0.0
2024-09-18 11:05:00,0.84429,0.84429,0.84408,0.84418,37.0,13,0.0
2024-09-18 11:06:00,0.84418,0.84425,0.84413,0.84424,27.0,13,0.0
2024-09-18 11:07:00,0.84424,0.84444,0.84422,0.84444,42.0,13,0.0
2024-09-18 11:08:00,0.84445,0.84449,0.8443,0.84434,38.0,13,0.0
2024-09-18 11:09:00,0.84434,0.84443,0.84429,0.8444,55.0,13,0.0
2024-09-18 11:10:00,0.8444,0.84455,0.84435,0.84453,31.0,13,0.0
2024-09-18 11:11:00,0.84452,0.84453,0.84439,0.84445,34.0,13,0.0
2024-09-18 11:12:00,0.84445,0.84452,0.84441,0.84443,37.0,13,0.0
2024-09-18 11:13:00,0.84443,0.84447,0.84441,0.84443,29.0,13,0.0
2024-09-18 11:14:00,0.84444,0.84453,0.84442,0.84451,38.0,13,0.0
2024-09-18 11:15:00,0.84453,0.8447,0.8445,0.84465,40.0,13,0.0
2024-09-18 11:16:00,0.84466,0.84466,0.8445,0.8445,33.0,13,0.0
2024-09-18 11:17:00,0.84449,0.84452,0.8443,0.8443,28.0,13,0.0
2024-09-18 11:18:00,0.84428,0.84429,0.84414,0.84414,36.0,13,0.0
2024-09-18 11:19:00,0.84417,0.84417,0.84408,0.8441,45.0,13,0.0
2024-09-18 11:20:00,0.8441,0.84412,0.84396,0.84399,29.0,13,0.0
2024-09-18 11:21:00,0.84399,0.844,0.8438,0.84381,29.0,13,0.0
2024-09-18 11:22:00,0.84378,0.84392,0.84378,0.84389,34.0,13,0.0
2024-09-18 11:23:00,0.8439,0.84391,0.84375,0.84389,45.0,13,0.0
2024-09-18 11:24:00,0.84389,0.8441,0.84384,0.84409,35.0,13,0.0
2024-09-18 11:25:00,0.84409,0.8443,0.84405,0.84411,40.0,13,0.0
2024-09-18 11:26:00,0.84412,0.84412,0.84394,0.84397,27.0,13,0.0
2024-09-18 11:27:00,0.84397,0.84402,0.84395,0.84397,26.0,12,0.0
2024-09-18 11:28:00,0.84397,0.84397,0.84383,0.84386,31.0,13,0.0
2024-09-18 11:29:00,0.84388,0.84398,0.84388,0.84396,32.0,13,0.0
2024-09-18 11:30:00,0.84394,0.84429,0.84381,0.84422,52.0,13,0.0
2024-09-18 11:31:00,0.84421,0.84422,0.84409,0.84411,19.0,13,0.0
2024-09-18 11:32:00,0.84412,0.84415,0.84404,0.84404,26.0,13,0.0
2024-09-18 11:33:00,0.84404,0.84409,0.84399,0.844,25.0,13,0.0
2024-09-18 11:34:00,0.84398,0.84408,0.84397,0.84404,22.0,13,0.0
2024-09-18 11:35:00,0.84405,0.84408,0.84401,0.84407,29.0,13,0.0
2024-09-18 11:36:00,0.84408,0.84408,0.84394,0.84397,24.0,13,0.0
2024-09-18 11:37:00,0.84397,0.84407,0.84393,0.84405,29.0,13,0.0
2024-09-18 11:38:00,0.84403,0.84405,0.84401,0.84404,30.0,13,0.0
2024-09-18 11:39:00,0.84402,0.84405,0.84397,0.84404,20.0,13,0.0
2024-09-18 11:40:00,0.84404,0.84407,0.844,0.84406,20.0,13,0.0
2024-09-18 11:41:00,0.84406,0.84417,0.84404,0.84414,27.0,13,0.0
2024-09-18 11:42:00,0.84414,0.84418,0.84412,0.84415,31.0,13,0.0
2024-09-18 11:43:00,0.84415,0.84435,0.84414,0.84432,27.0,13,0.0
2024-09-18 11:44:00,0.84432,0.84433,0.84414,0.84414,30.0,13,0.0
2024-09-18 11:45:00,0.84411,0.84415,0.84406,0.84408,30.0,13,0.0
2024-09-18 11:46:00,0.84408,0.84409,0.84397,0.84399,29.0,13,0.0
2024-09-18 11:47:00,0.844,0.84401,0.84394,0.844,21.0,13,0.0
2024-09-18 11:48:00,0.844,0.84402,0.84393,0.84394,29.0,13,0.0
2024-09-18 11:49:00,0.84394,0.84401,0.84394,0.84399,22.0,13,0.0
2024-09-18 11:50:00,0.84399,0.8441,0.84397,0.84408,12.0,13,0.0
