time,open,high,low,close,tick_volume,spread,real_volume
2024-02-07 02:00:00,1.26035,1.26038,1.26001,1.2601200000000001,352,5,0
2024-02-07 02:15:00,1.26011,1.2601200000000001,1.2597,1.2599,351,5,0
2024-02-07 02:30:00,1.2599,1.26019,1.25989,1.25991,433,5,0
2024-02-07 02:45:00,1.2599,1.2600500000000001,1.25967,1.25989,467,5,0
2024-02-07 03:00:00,1.25989,1.26084,1.25987,1.26054,860,5,0
2024-02-07 03:15:00,1.26053,1.26096,1.26035,1.26071,1047,5,0
2024-02-07 03:30:00,1.26071,1.26085,1.26052,1.26079,1129,5,0
2024-02-07 03:45:00,1.26078,1.26128,1.26071,1.26104,969,5,0
2024-02-07 04:00:00,1.26104,1.26104,1.26064,1.2609,1076,5,0
2024-02-07 04:15:00,1.2609,1.26117,1.26086,1.26115,636,5,0
2024-02-07 04:30:00,1.26115,1.2612,1.26079,1.26085,807,5,0
2024-02-07 04:45:00,1.26085,1.26094,1.26053,1.26062,538,5,0
2024-02-07 05:00:00,1.26062,1.26094,1.2606,1.26092,472,5,0
2024-02-07 05:15:00,1.26092,1.26117,1.26085,1.26105,650,5,0
2024-02-07 05:30:00,1.26105,1.26106,1.26043,1.26061,619,5,0
2024-02-07 05:45:00,1.26061,1.26065,1.2601,1.26014,697,5,0
2024-02-07 06:00:00,1.26013,1.2602,1.2597800000000001,1.25994,761,5,0
2024-02-07 06:15:00,1.25994,1.26027,1.25989,1.26018,580,5,0
2024-02-07 06:30:00,1.26018,1.26024,1.26009,1.26016,429,5,0
2024-02-07 06:45:00,1.26016,1.26041,1.2601,1.26038,557,5,0
2024-02-07 07:00:00,1.26038,1.26047,1.25987,1.25993,663,5,0
2024-02-07 07:15:00,1.25993,1.26025,1.2599,1.26014,636,5,0
2024-02-07 07:30:00,1.26014,1.26043,1.26006,1.2603900000000001,641,5,0
2024-02-07 07:45:00,1.2603900000000001,1.26077,1.26035,1.26054,878,5,0
2024-02-07 08:00:00,1.26055,1.2607300000000001,1.2604,1.26061,582,5,0
2024-02-07 08:15:00,1.26061,1.26083,1.2600500000000001,1.26021,751,5,0
2024-02-07 08:30:00,1.26022,1.26034,1.2599,1.26006,776,2,0
2024-02-07 08:45:00,1.26006,1.26055,1.26001,1.26045,959,2,0
2024-02-07 09:00:00,1.26044,1.26185,1.26043,1.26178,1712,2,0
2024-02-07 09:15:00,1.26179,1.26228,1.26167,1.26223,1664,2,0
2024-02-07 09:30:00,1.26223,1.2622900000000001,1.26176,1.26185,1435,1,0
2024-02-07 09:45:00,1.26185,1.26281,1.26169,1.2628,1569,1,0
2024-02-07 10:00:00,1.26281,1.26301,1.2623,1.26251,2175,1,0
2024-02-07 10:15:00,1.26251,1.26266,1.26187,1.26263,1722,1,0
2024-02-07 10:30:00,1.26263,1.26271,1.26177,1.26231,1228,1,0
2024-02-07 10:45:00,1.2623199999999999,1.26265,1.2622200000000001,1.26227,1269,1,0
2024-02-07 11:00:00,1.26227,1.26234,1.2616,1.26233,1437,1,0
2024-02-07 11:15:00,1.26234,1.26267,1.26186,1.26267,1352,1,0
2024-02-07 11:30:00,1.26267,1.26375,1.26251,1.26273,1983,1,0
2024-02-07 11:45:00,1.26272,1.26359,1.26257,1.26331,1145,1,0
2024-02-07 12:00:00,1.26331,1.26366,1.26296,1.26341,1114,1,0
2024-02-07 12:15:00,1.26341,1.26367,1.26292,1.2634400000000001,1116,1,0
2024-02-07 12:30:00,1.2634400000000001,1.26379,1.26271,1.2628599999999999,1264,1,0
2024-02-07 12:45:00,1.2628599999999999,1.26297,1.2625899999999999,1.26275,927,1,0
2024-02-07 13:00:00,1.26275,1.26333,1.2622200000000001,1.2625199999999999,1116,1,0
2024-02-07 13:15:00,1.26251,1.26324,1.26246,1.26315,952,1,0
2024-02-07 13:30:00,1.26315,1.26348,1.26287,1.26334,1081,1,0
2024-02-07 13:45:00,1.26334,1.2634699999999999,1.26302,1.26314,780,1,0
2024-02-07 14:00:00,1.26314,1.26333,1.2625199999999999,1.26289,1056,1,0
2024-02-07 14:15:00,1.26289,1.26292,1.2623,1.26263,1055,1,0
2024-02-07 14:30:00,1.26262,1.26284,1.2622,1.26282,888,1,0
2024-02-07 14:45:00,1.26282,1.26332,1.26261,1.26311,1012,1,0
2024-02-07 15:00:00,1.2631299999999999,1.2634699999999999,1.26295,1.26345,1791,1,0
2024-02-07 15:15:00,1.2634400000000001,1.26365,1.26308,1.26362,1252,1,0
2024-02-07 15:30:00,1.26362,1.264,1.26295,1.263,1921,1,0
2024-02-07 15:45:00,1.26297,1.26302,1.26203,1.2625199999999999,1736,1,0
2024-02-07 16:00:00,1.26253,1.2641499999999999,1.2625,1.26397,2088,1,0
2024-02-07 16:15:00,1.26396,1.2641499999999999,1.26231,1.26266,1807,1,0
2024-02-07 16:30:00,1.26266,1.26402,1.2623,1.26369,3020,1,0
2024-02-07 16:45:00,1.26371,1.26388,1.26267,1.26337,3109,1,0
2024-02-07 17:00:00,1.26336,1.2635,1.26197,1.26277,2637,1,0
2024-02-07 17:15:00,1.26277,1.26364,1.26237,1.26361,2275,1,0
2024-02-07 17:30:00,1.26362,1.26401,1.263,1.264,2737,1,0
2024-02-07 17:45:00,1.26401,1.26418,1.2625199999999999,1.26311,2673,1,0
2024-02-07 18:00:00,1.26312,1.2634,1.26274,1.26302,2028,1,0
2024-02-07 18:15:00,1.26303,1.26315,1.2619799999999999,1.26236,1961,1,0
2024-02-07 18:30:00,1.26236,1.26261,1.2622200000000001,1.26247,1504,1,0
2024-02-07 18:45:00,1.26248,1.263,1.2624,1.26276,1153,1,0
2024-02-07 19:00:00,1.26275,1.2628300000000001,1.26184,1.26236,1274,3,0
2024-02-07 19:15:00,1.26235,1.26254,1.26179,1.26201,1153,3,0
2024-02-07 19:30:00,1.26202,1.26211,1.26162,1.26205,1304,3,0
2024-02-07 19:45:00,1.26206,1.2623199999999999,1.26196,1.2622900000000001,1096,3,0
2024-02-07 20:00:00,1.26228,1.26334,1.26226,1.26321,2150,3,0
2024-02-07 20:15:00,1.26322,1.2634400000000001,1.26275,1.26332,1330,3,0
2024-02-07 20:30:00,1.26331,1.26333,1.26219,1.2623,1166,3,0
2024-02-07 20:45:00,1.2623,1.26261,1.26199,1.26254,950,3,0
2024-02-07 21:00:00,1.26254,1.26297,1.26233,1.26277,763,3,0
2024-02-07 21:15:00,1.26277,1.26282,1.26219,1.26233,696,3,0
2024-02-07 21:30:00,1.26233,1.26297,1.2622900000000001,1.2629000000000001,741,3,0
2024-02-07 21:45:00,1.26289,1.26304,1.26269,1.2628300000000001,837,3,0
2024-02-07 22:00:00,1.26282,1.2628599999999999,1.26238,1.2625199999999999,687,3,0
2024-02-07 22:15:00,1.2625199999999999,1.26273,1.26241,1.2625199999999999,566,3,0
2024-02-07 22:30:00,1.2625199999999999,1.26267,1.26228,1.26263,774,3,0
2024-02-07 22:45:00,1.26263,1.26264,1.26221,1.2625,815,3,0
2024-02-07 23:00:00,1.26244,1.26268,1.26239,1.2625899999999999,361,9,0
2024-02-07 23:15:00,1.2626,1.2627,1.26246,1.2625899999999999,309,10,0
2024-02-07 23:30:00,1.2626,1.26275,1.26247,1.26257,213,9,0
2024-02-07 23:45:00,1.2625600000000001,1.26279,1.26241,1.26247,205,4,0
2024-02-08 00:00:00,1.26246,1.26278,1.26133,1.262,60,6,0
2024-02-08 00:15:00,1.26228,1.26234,1.2619500000000001,1.26217,112,64,0
2024-02-08 00:30:00,1.26218,1.26281,1.26209,1.26268,241,26,0
2024-02-08 00:45:00,1.26268,1.26275,1.26228,1.26254,551,40,0
2024-02-08 01:00:00,1.26268,1.26318,1.26258,1.26316,574,5,0
2024-02-08 01:15:00,1.26316,1.26325,1.26301,1.26305,401,5,0
2024-02-08 01:30:00,1.26305,1.26308,1.26264,1.26268,310,5,0
2024-02-08 01:45:00,1.26268,1.2627,1.26263,1.26265,170,5,0
2024-02-08 02:00:00,1.26264,1.26282,1.26251,1.26266,512,5,0
2024-02-08 02:15:00,1.26266,1.2629299999999999,1.26255,1.26291,480,5,0
2024-02-08 02:30:00,1.26292,1.2631299999999999,1.2628599999999999,1.26303,503,5,0
2024-02-08 02:45:00,1.26303,1.26324,1.26296,1.2631999999999999,474,5,0
2024-02-08 03:00:00,1.2631999999999999,1.26341,1.26306,1.26339,576,5,0
2024-02-08 03:15:00,1.26339,1.26349,1.2631299999999999,1.26343,577,5,0
2024-02-08 03:30:00,1.26343,1.26362,1.26282,1.26321,2451,5,0
2024-02-08 03:45:00,1.26316,1.26349,1.26308,1.26329,1598,5,0
2024-02-08 04:00:00,1.26329,1.26383,1.26323,1.26379,1056,5,0
2024-02-08 04:15:00,1.26379,1.26385,1.2633,1.26352,940,5,0
2024-02-08 04:30:00,1.26352,1.26352,1.26326,1.26342,650,5,0
2024-02-08 04:45:00,1.26342,1.26348,1.26329,1.26337,332,5,0
2024-02-08 05:00:00,1.26337,1.26346,1.26328,1.26337,848,5,0
2024-02-08 05:15:00,1.26337,1.26356,1.26327,1.2634699999999999,1312,5,0
2024-02-08 05:30:00,1.2634699999999999,1.26357,1.26316,1.26316,1266,5,0
2024-02-08 05:45:00,1.26311,1.26335,1.26311,1.26323,1473,5,0
2024-02-08 06:00:00,1.26323,1.2634699999999999,1.26315,1.26333,716,5,0
2024-02-08 06:15:00,1.26333,1.2638099999999999,1.26327,1.26345,469,5,0
2024-02-08 06:30:00,1.26345,1.26353,1.2631299999999999,1.26316,561,5,0
2024-02-08 06:45:00,1.26316,1.26319,1.2627,1.26285,623,5,0
2024-02-08 07:00:00,1.26284,1.26305,1.26266,1.26304,561,5,0
2024-02-08 07:15:00,1.26304,1.2634,1.26294,1.26327,699,5,0
2024-02-08 07:30:00,1.26328,1.26331,1.26299,1.26308,500,5,0
2024-02-08 07:45:00,1.26308,1.2631000000000001,1.26279,1.26302,690,5,0
2024-02-08 08:00:00,1.26305,1.26318,1.26268,1.26271,607,5,0
2024-02-08 08:15:00,1.26271,1.2629299999999999,1.26257,1.2628300000000001,843,5,0
2024-02-08 08:30:00,1.26284,1.26345,1.26282,1.26338,781,2,0
2024-02-08 08:45:00,1.26338,1.26359,1.26318,1.26329,1045,2,0
2024-02-08 09:00:00,1.26333,1.26348,1.26291,1.26333,1934,2,0
2024-02-08 09:15:00,1.26333,1.26371,1.26287,1.26315,1213,2,0
2024-02-08 09:30:00,1.26315,1.26337,1.26262,1.26278,1024,1,0
2024-02-08 09:45:00,1.26278,1.26295,1.26241,1.26277,1222,1,0
2024-02-08 10:00:00,1.26278,1.2634,1.26258,1.26338,1562,1,0
2024-02-08 10:15:00,1.26343,1.26343,1.26261,1.26264,1661,1,0
2024-02-08 10:30:00,1.26266,1.2629000000000001,1.26172,1.26196,1692,1,0
2024-02-08 10:45:00,1.26194,1.26239,1.26126,1.26224,1653,1,0
2024-02-08 11:00:00,1.26224,1.263,1.26211,1.26275,1328,1,0
2024-02-08 11:15:00,1.26274,1.26295,1.26241,1.2625899999999999,1033,1,0
2024-02-08 11:30:00,1.2626,1.26348,1.26242,1.26327,1230,1,0
2024-02-08 11:45:00,1.26327,1.26332,1.2626,1.26304,1269,1,0
2024-02-08 12:00:00,1.26304,1.26346,1.26303,1.26318,899,1,0
2024-02-08 12:15:00,1.26318,1.26333,1.26292,1.26315,759,1,0
2024-02-08 12:30:00,1.26314,1.26318,1.26213,1.26217,1403,1,0
2024-02-08 12:45:00,1.26216,1.26219,1.26182,1.26205,1151,1,0
2024-02-08 13:00:00,1.26206,1.26211,1.26095,1.2612700000000001,1505,1,0
2024-02-08 13:15:00,1.2612700000000001,1.2612999999999999,1.26,1.26016,1741,1,0
2024-02-08 13:30:00,1.26016,1.26119,1.26002,1.26097,1742,1,0
2024-02-08 13:45:00,1.26097,1.2610000000000001,1.26044,1.2606,1084,1,0
2024-02-08 14:00:00,1.2606,1.26077,1.26002,1.26055,1332,1,0
2024-02-08 14:15:00,1.26056,1.26056,1.2596,1.25965,1367,1,0
2024-02-08 14:30:00,1.25965,1.25968,1.25898,1.2594400000000001,1824,1,0
2024-02-08 14:45:00,1.25946,1.25995,1.25916,1.25979,1343,1,0
2024-02-08 15:00:00,1.2598,1.26027,1.25963,1.26011,1322,1,0
2024-02-08 15:15:00,1.26011,1.26036,1.25971,1.2600500000000001,1427,1,0
2024-02-08 15:30:00,1.26004,1.2600500000000001,1.25742,1.25773,3203,1,0
2024-02-08 15:45:00,1.25773,1.25838,1.25717,1.25811,2387,1,0
2024-02-08 16:00:00,1.25807,1.25864,1.2578,1.2581,1790,1,0
2024-02-08 16:15:00,1.2581,1.25902,1.25805,1.25881,1431,1,0
2024-02-08 16:30:00,1.25881,1.25993,1.2587,1.25992,2350,1,0
2024-02-08 16:45:00,1.25992,1.26114,1.25982,1.26082,2187,1,0
2024-02-08 17:00:00,1.26086,1.2612,1.25934,1.25938,2232,1,0
2024-02-08 17:15:00,1.25938,1.25989,1.2588300000000001,1.25979,2152,1,0
2024-02-08 17:30:00,1.2598,1.26063,1.25923,1.25962,2389,1,0
2024-02-08 17:45:00,1.25962,1.26071,1.25928,1.26048,1969,1,0
2024-02-08 18:00:00,1.26048,1.26082,1.26035,1.26071,1384,1,0
2024-02-08 18:15:00,1.2607,1.26113,1.26065,1.26101,1480,1,0
2024-02-08 18:30:00,1.26102,1.26163,1.2607300000000001,1.26106,1725,1,0
2024-02-08 18:45:00,1.26106,1.2619799999999999,1.26093,1.2619500000000001,1428,1,0
2024-02-08 19:00:00,1.26192,1.26211,1.26133,1.26153,1501,3,0
2024-02-08 19:15:00,1.26153,1.26217,1.26153,1.26194,1106,3,0
2024-02-08 19:30:00,1.26194,1.26228,1.26153,1.26186,1134,3,0
2024-02-08 19:45:00,1.26185,1.2618800000000001,1.26157,1.2617,926,3,0
2024-02-08 20:00:00,1.2617099999999999,1.26296,1.2616399999999999,1.26205,2204,3,0
2024-02-08 20:15:00,1.26205,1.2623,1.26189,1.26211,1093,3,0
2024-02-08 20:30:00,1.26214,1.26227,1.26139,1.26144,913,3,0
2024-02-08 20:45:00,1.26144,1.2619500000000001,1.2613400000000001,1.26192,940,3,0
2024-02-08 21:00:00,1.26192,1.26219,1.26179,1.26206,998,3,0
2024-02-08 21:15:00,1.26206,1.2622499999999999,1.26155,1.26174,1000,3,0
2024-02-08 21:30:00,1.26174,1.26177,1.26119,1.26136,1161,3,0
2024-02-08 21:45:00,1.26136,1.26157,1.26113,1.26153,1084,3,0
2024-02-08 22:00:00,1.26153,1.26192,1.26152,1.2618,818,3,0
2024-02-08 22:15:00,1.2618,1.26193,1.2616100000000001,1.26184,681,3,0
2024-02-08 22:30:00,1.26184,1.26204,1.2616800000000001,1.26175,563,3,0
2024-02-08 22:45:00,1.26176,1.26205,1.26169,1.26185,708,3,0
2024-02-08 23:00:00,1.26178,1.2619,1.2617099999999999,1.26179,281,11,0
2024-02-08 23:15:00,1.26181,1.26187,1.2617099999999999,1.26177,138,7,0
2024-02-08 23:30:00,1.26177,1.26185,1.26166,1.26172,133,9,0
2024-02-08 23:45:00,1.2617099999999999,1.26192,1.2615,1.2617,222,4,0
2024-02-09 00:00:00,1.26157,1.26196,1.26052,1.26119,73,32,0
2024-02-09 00:15:00,1.26118,1.2613699999999999,1.26055,1.26064,360,79,0
2024-02-09 00:30:00,1.26065,1.26148,1.26064,1.26135,328,40,0
2024-02-09 00:45:00,1.26135,1.2616100000000001,1.26133,1.26147,330,36,0
2024-02-09 01:00:00,1.2616,1.26189,1.26151,1.26155,208,5,0
2024-02-09 01:15:00,1.26154,1.26172,1.26149,1.26172,130,5,0
2024-02-09 01:30:00,1.26172,1.26181,1.2617099999999999,1.26179,162,5,0
2024-02-09 01:45:00,1.26179,1.26207,1.26173,1.26203,257,5,0
2024-02-09 02:00:00,1.26203,1.26213,1.26181,1.26192,594,5,0
2024-02-09 02:15:00,1.26192,1.26204,1.26181,1.26182,510,5,0
2024-02-09 02:30:00,1.26183,1.26184,1.26142,1.26163,672,5,0
2024-02-09 02:45:00,1.26163,1.26173,1.26126,1.2613699999999999,841,5,0
2024-02-09 03:00:00,1.26138,1.26176,1.26138,1.26173,656,5,0
2024-02-09 03:15:00,1.26173,1.26206,1.2616100000000001,1.2618,615,5,0
2024-02-09 03:30:00,1.2618,1.26202,1.2616,1.26192,711,5,0
2024-02-09 03:45:00,1.26192,1.26197,1.26169,1.26184,691,5,0
2024-02-09 04:00:00,1.26183,1.26185,1.2616399999999999,1.26179,568,5,0
2024-02-09 04:15:00,1.26178,1.26221,1.26178,1.26201,500,5,0
2024-02-09 04:30:00,1.26201,1.26213,1.2619,1.26196,415,5,0
2024-02-09 04:45:00,1.26196,1.26219,1.2619,1.26204,432,5,0
2024-02-09 05:00:00,1.26205,1.26205,1.26174,1.26184,518,5,0
2024-02-09 05:15:00,1.26185,1.2619500000000001,1.2617099999999999,1.26174,434,5,0
2024-02-09 05:30:00,1.26174,1.26184,1.26151,1.26173,534,5,0
2024-02-09 05:45:00,1.26173,1.26175,1.26139,1.2615,652,5,0
2024-02-09 06:00:00,1.26152,1.26157,1.26112,1.26116,470,5,0
2024-02-09 06:15:00,1.26115,1.26157,1.26113,1.26143,480,5,0
2024-02-09 06:30:00,1.26143,1.26167,1.26133,1.26165,326,5,0
2024-02-09 06:45:00,1.26166,1.26166,1.26147,1.26159,424,5,0
2024-02-09 07:00:00,1.26159,1.26179,1.26152,1.26174,390,5,0
2024-02-09 07:15:00,1.26174,1.26177,1.26163,1.26174,369,5,0
2024-02-09 07:30:00,1.26174,1.26197,1.26173,1.26175,451,5,0
2024-02-09 07:45:00,1.26174,1.26176,1.26132,1.26145,617,5,0
2024-02-09 08:00:00,1.26145,1.2616399999999999,1.26131,1.26157,632,5,0
2024-02-09 08:15:00,1.26157,1.26175,1.26152,1.2617099999999999,336,5,0
2024-02-09 08:30:00,1.26172,1.26189,1.2616100000000001,1.26176,500,2,0
2024-02-09 08:45:00,1.26176,1.26234,1.26173,1.26199,688,2,0
2024-02-09 09:00:00,1.26199,1.26299,1.26194,1.2628300000000001,1515,2,0
2024-02-09 09:15:00,1.2628300000000001,1.26296,1.26248,1.26261,934,2,0
2024-02-09 09:30:00,1.26261,1.26295,1.26235,1.26287,928,1,0
2024-02-09 09:45:00,1.26287,1.26341,1.26287,1.26324,1001,1,0
2024-02-09 10:00:00,1.26324,1.26349,1.2624900000000001,1.26272,1489,1,0
2024-02-09 10:15:00,1.26272,1.26275,1.26239,1.26263,1499,1,0
2024-02-09 10:30:00,1.26263,1.26312,1.26251,1.26255,1487,1,0
2024-02-09 10:45:00,1.26253,1.26254,1.2617099999999999,1.26174,1618,1,0
2024-02-09 11:00:00,1.26172,1.26178,1.26113,1.26136,1897,1,0
2024-02-09 11:15:00,1.26136,1.26169,1.26111,1.26147,1446,1,0
2024-02-09 11:30:00,1.26147,1.26175,1.2606600000000001,1.26116,1886,1,0
2024-02-09 11:45:00,1.26116,1.26118,1.2606600000000001,1.26109,1242,1,0
2024-02-09 12:00:00,1.26109,1.26113,1.26056,1.26062,1272,1,0
2024-02-09 12:15:00,1.26062,1.2610999999999999,1.26053,1.26106,1161,1,0
2024-02-09 12:30:00,1.26109,1.26109,1.2604,1.2604600000000001,1117,1,0
2024-02-09 12:45:00,1.2604600000000001,1.26077,1.26033,1.26055,759,1,0
2024-02-09 13:00:00,1.26055,1.2606899999999999,1.26009,1.26053,904,2,0
2024-02-09 13:15:00,1.26054,1.26079,1.26041,1.26062,680,2,0
2024-02-09 13:30:00,1.26062,1.2610000000000001,1.26032,1.26053,872,2,0
2024-02-09 13:45:00,1.26052,1.26094,1.26031,1.26081,853,2,0
2024-02-09 14:00:00,1.26081,1.26139,1.26063,1.26122,1070,2,0
2024-02-09 14:15:00,1.26122,1.26135,1.26072,1.26093,1108,2,0
2024-02-09 14:30:00,1.26092,1.26095,1.26034,1.26038,1142,2,0
2024-02-09 14:45:00,1.26038,1.26058,1.25989,1.26027,1316,2,0
2024-02-09 15:00:00,1.26023,1.26099,1.26003,1.26045,1569,2,0
2024-02-09 15:15:00,1.26047,1.26077,1.26013,1.26071,1481,2,0
2024-02-09 15:30:00,1.2607,1.26356,1.26016,1.26196,5845,2,0
2024-02-09 15:45:00,1.26196,1.2624900000000001,1.2613400000000001,1.26204,2789,2,0
2024-02-09 16:00:00,1.26202,1.26375,1.26157,1.26368,2585,2,0
2024-02-09 16:15:00,1.26369,1.26371,1.26167,1.262,2339,2,0
2024-02-09 16:30:00,1.26202,1.26398,1.26181,1.26369,2619,2,0
2024-02-09 16:45:00,1.26369,1.26388,1.26294,1.26326,2050,2,0
2024-02-09 17:00:00,1.26326,1.26428,1.26294,1.26355,1947,2,0
2024-02-09 17:15:00,1.26355,1.26363,1.26291,1.2634699999999999,1754,2,0
2024-02-09 17:30:00,1.26345,1.26391,1.26337,1.26355,1344,2,0
2024-02-09 17:45:00,1.26356,1.26393,1.26315,1.26343,1438,2,0
2024-02-09 18:00:00,1.26343,1.26363,1.26296,1.26332,1305,2,0
2024-02-09 18:15:00,1.26331,1.2635399999999999,1.26305,1.26332,1124,2,0
2024-02-09 18:30:00,1.26333,1.2635,1.26291,1.26295,1399,2,0
2024-02-09 18:45:00,1.26296,1.26306,1.2625,1.2625600000000001,1096,2,0
2024-02-09 19:00:00,1.2625600000000001,1.2628,1.26242,1.26253,960,4,0
2024-02-09 19:15:00,1.26254,1.26278,1.2621,1.26275,974,4,0
2024-02-09 19:30:00,1.26275,1.26297,1.26251,1.26289,765,4,0
2024-02-09 19:45:00,1.26289,1.26319,1.2628300000000001,1.26298,626,4,0
2024-02-09 20:00:00,1.26299,1.2634400000000001,1.26285,1.26297,746,4,0
2024-02-09 20:15:00,1.26298,1.26356,1.26295,1.26353,635,4,0
2024-02-09 20:30:00,1.26353,1.26376,1.26343,1.26355,745,4,0
2024-02-09 20:45:00,1.2635399999999999,1.26371,1.26346,1.26349,538,4,0
2024-02-09 21:00:00,1.26348,1.26369,1.26336,1.26355,574,4,0
2024-02-09 21:15:00,1.26355,1.26367,1.26333,1.26357,523,4,0
2024-02-09 21:30:00,1.26356,1.26368,1.26342,1.2635,403,4,0
2024-02-09 21:45:00,1.2635100000000001,1.26353,1.26272,1.2628300000000001,701,4,0
2024-02-09 22:00:00,1.2628300000000001,1.26292,1.2624900000000001,1.26271,908,4,0
2024-02-09 22:15:00,1.26272,1.2631299999999999,1.26262,1.26309,556,4,0
2024-02-09 22:30:00,1.26309,1.26322,1.2629299999999999,1.26308,451,4,0
2024-02-09 22:45:00,1.26308,1.26327,1.2629299999999999,1.26302,669,4,0
2024-02-09 23:00:00,1.26289,1.26323,1.2628599999999999,1.26322,287,11,0
2024-02-09 23:15:00,1.2631999999999999,1.2634400000000001,1.2631999999999999,1.26339,275,14,0
2024-02-09 23:30:00,1.26338,1.26348,1.26276,1.26289,250,12,0
2024-02-09 23:45:00,1.26289,1.26304,1.26267,1.2627,452,6,0
2024-02-12 00:00:00,1.26169,1.26261,1.26169,1.262,69,50,0
2024-02-12 00:15:00,1.262,1.26254,1.2619799999999999,1.26238,221,40,0
2024-02-12 00:30:00,1.26235,1.26263,1.26218,1.26258,218,40,0
2024-02-12 00:45:00,1.26253,1.26282,1.26226,1.26233,277,39,0
2024-02-12 01:00:00,1.26264,1.26323,1.26251,1.26287,591,6,0
2024-02-12 01:15:00,1.26287,1.26345,1.26287,1.26327,592,6,0
2024-02-12 01:30:00,1.26328,1.26364,1.26319,1.26329,791,6,0
2024-02-12 01:45:00,1.26329,1.26369,1.26329,1.26362,619,6,0
2024-02-12 02:00:00,1.26363,1.26384,1.26359,1.26365,547,6,0
2024-02-12 02:15:00,1.26366,1.264,1.26361,1.2639,435,6,0
2024-02-12 02:30:00,1.2639,1.26429,1.26388,1.2642,823,6,0
2024-02-12 02:45:00,1.26421,1.26438,1.26394,1.26397,655,6,0
2024-02-12 03:00:00,1.26395,1.26397,1.26367,1.26369,588,6,0
2024-02-12 03:15:00,1.26369,1.26371,1.2634699999999999,1.26352,291,6,0
2024-02-12 03:30:00,1.26352,1.26376,1.26337,1.26366,324,6,0
2024-02-12 03:45:00,1.26367,1.26373,1.26345,1.26358,242,6,0
2024-02-12 04:00:00,1.26359,1.26373,1.26346,1.26369,260,6,0
2024-02-12 04:15:00,1.26368,1.2637800000000001,1.26342,1.26349,302,6,0
2024-02-12 04:30:00,1.2635,1.26375,1.26342,1.26369,268,6,0
2024-02-12 04:45:00,1.26369,1.2637399999999999,1.26315,1.26321,209,6,0
2024-02-12 05:00:00,1.2631999999999999,1.2635399999999999,1.26318,1.26342,248,6,0
2024-02-12 05:15:00,1.26343,1.26349,1.2629299999999999,1.26302,460,6,0
2024-02-12 05:30:00,1.26302,1.26304,1.26263,1.26282,496,6,0
2024-02-12 05:45:00,1.26281,1.26289,1.26262,1.26285,275,6,0
2024-02-12 06:00:00,1.26285,1.26315,1.26284,1.26314,286,6,0
2024-02-12 06:15:00,1.26315,1.26336,1.26302,1.2631299999999999,299,6,0
2024-02-12 06:30:00,1.2631299999999999,1.2631299999999999,1.26284,1.26284,270,5,0
2024-02-12 06:45:00,1.26285,1.26289,1.2627,1.2628300000000001,418,6,0
2024-02-12 07:00:00,1.2628300000000001,1.26295,1.26274,1.26294,363,0,0
2024-02-12 07:15:00,1.2629299999999999,1.26325,1.2629299999999999,1.26322,346,6,0
2024-02-12 07:30:00,1.26322,1.26326,1.26303,1.26303,423,6,0
2024-02-12 07:45:00,1.26303,1.26305,1.26281,1.26292,363,6,0
2024-02-12 08:00:00,1.26291,1.26295,1.2627,1.2629299999999999,401,5,0
2024-02-12 08:15:00,1.26294,1.26305,1.26284,1.26305,301,5,0
2024-02-12 08:30:00,1.26306,1.26325,1.26292,1.26305,328,3,0
2024-02-12 08:45:00,1.26305,1.26318,1.26281,1.26312,226,3,0
2024-02-12 09:00:00,1.26312,1.26394,1.26306,1.26353,1015,3,0
2024-02-12 09:15:00,1.26353,1.26438,1.26312,1.26409,1381,3,0
2024-02-12 09:30:00,1.2641,1.26413,1.26331,1.26336,1144,2,0
2024-02-12 09:45:00,1.26338,1.26547,1.26338,1.26467,1754,2,0
2024-02-12 10:00:00,1.26468,1.26468,1.26361,1.26377,1969,2,0
2024-02-12 10:15:00,1.2637800000000001,1.26409,1.26263,1.26332,1871,2,0
2024-02-12 10:30:00,1.26332,1.26349,1.26254,1.26277,1635,2,0
2024-02-12 10:45:00,1.26277,1.2629299999999999,1.26203,1.2622499999999999,1473,2,0
2024-02-12 11:00:00,1.2622499999999999,1.26276,1.26176,1.26264,1615,2,0
2024-02-12 11:15:00,1.26266,1.26289,1.26241,1.26255,1061,2,0
2024-02-12 11:30:00,1.26255,1.26271,1.26206,1.2622,1055,2,0
2024-02-12 11:45:00,1.2622,1.2623,1.26175,1.2621,1177,2,0
2024-02-12 12:00:00,1.2621,1.26258,1.2621,1.26233,884,2,0
2024-02-12 12:15:00,1.26233,1.26237,1.2616,1.26216,1080,2,0
2024-02-12 12:30:00,1.26216,1.2625199999999999,1.26203,1.26215,783,2,0
2024-02-12 12:45:00,1.26214,1.26226,1.26163,1.26224,897,2,0
2024-02-12 13:00:00,1.26224,1.26255,1.26197,1.26199,861,2,0
2024-02-12 13:15:00,1.26199,1.26199,1.26148,1.26163,1153,2,0
2024-02-12 13:30:00,1.2616399999999999,1.26201,1.26128,1.26128,1002,2,0
2024-02-12 13:45:00,1.26122,1.2616800000000001,1.26098,1.26155,1050,2,0
2024-02-12 14:00:00,1.26155,1.2617,1.26105,1.26148,1175,2,0
2024-02-12 14:15:00,1.26148,1.26179,1.26135,1.26139,958,2,0
2024-02-12 14:30:00,1.26139,1.2614,1.26089,1.2610299999999999,1149,2,0
